<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NOEMU.US,D,20241121,000000,9.97,10,9.97,9.98,1522400,0
NOEMU.US,D,20241122,000000,9.99,9.99,9.98,9.98,86565,0
NOEMU.US,D,20241125,000000,9.99,9.99,9.98,9.9882,66735,0
NOEMU.US,D,20241126,000000,9.99,9.99,9.98,9.98,114276,0
NOEMU.US,D,20241127,000000,9.98,9.9825,9.98,9.9825,420,0
NOEMU.US,D,20241129,000000,9.98,9.99,9.98,9.99,8068,0
NOEMU.US,D,20241202,000000,10,10,9.995,9.995,132377,0
NOEMU.US,D,20241203,000000,10,10,10,10,708,0
NOEMU.US,D,20241204,000000,10.0012,10.0012,10.0012,10.0012,153,0
NOEMU.US,D,20241206,000000,10.01,10.01,9.9902,9.9902,210,0
NOEMU.US,D,20241216,000000,9.99,10.0098,9.99,10,51378,0
NOEMU.US,D,20241217,000000,10,10,10,10,326029,0
NOEMU.US,D,20241218,000000,10,10.25,9.99,9.99,106761,0
NOEMU.US,D,20241219,000000,9.998,10,9.998,10,1741,0
NOEMU.US,D,20241220,000000,9.99,10.05,9.99,10.05,35862,0
NOEMU.US,D,20241223,000000,10.1,10.1,10.06,10.06,777,0
NOEMU.US,D,20241226,000000,10.04,10.04,10.03,10.03,433,0
NOEMU.US,D,20241227,000000,10.03,10.03,10.03,10.03,110,0
NOEMU.US,D,20241230,000000,10.03,10.03,9.99,10.03,1680,0
NOEMU.US,D,20241231,000000,10.02,10.03,10.01,10.02,45538,0
NOEMU.US,D,20250102,000000,10.026,10.03,10.026,10.03,201,0
NOEMU.US,D,20250107,000000,10.03,10.03,10.03,10.03,301,0
NOEMU.US,D,20250108,000000,10.02,10.1,10.02,10.1,1404,0
NOEMU.US,D,20250113,000000,10.15,10.15,10.15,10.15,100,0
NOEMU.US,D,20250115,000000,10.16,10.16,10.16,10.16,2100,0
NOEMU.US,D,20250116,000000,10.06,10.15,10.06,10.15,3305,0
NOEMU.US,D,20250117,000000,10.1498,10.15,10.1498,10.15,607,0
NOEMU.US,D,20250121,000000,10.04,10.15,10.04,10.14,1250,0
NOEMU.US,D,20250122,000000,10.03,10.15,10.03,10.15,1500,0
NOEMU.US,D,20250124,000000,10.04,10.5,10.04,10.5,461,0
NOEMU.US,D,20250128,000000,10.25,10.25,10.25,10.25,562,0
NOEMU.US,D,20250129,000000,10.1,10.15,10.06,10.15,1190,0
NOEMU.US,D,20250130,000000,10.125,10.2,10.06,10.2,505,0
NOEMU.US,D,20250131,000000,10.05,10.18,10.05,10.18,400,0
NOEMU.US,D,20250204,000000,10.3,10.3,10.3,10.3,106,0
NOEMU.US,D,20250304,000000,10.1036,10.2,10.08,10.12,27500,0
NOEMU.US,D,20250305,000000,10.08,10.12,10.08,10.12,760,0
NOEMU.US,D,20250311,000000,10.16,10.19,10.12,10.19,1302,0
NOEMU.US,D,20250312,000000,10.12,10.1895,10.12,10.13,4009,0
NOEMU.US,D,20250313,000000,10.19,10.19,10.1299,10.1446,13338,0
NOEMU.US,D,20250314,000000,10.2,10.2,10.2,10.2,192,0
NOEMU.US,D,20250320,000000,10.15,10.165,10.14,10.16,1800,0
NOEMU.US,D,20250325,000000,10.2,10.2,10.15,10.15,237,0
NOEMU.US,D,20250327,000000,10.2,10.2,10.2,10.2,180,0
NOEMU.US,D,20250402,000000,10.65,10.65,10.2,10.2,2092,0
NOEMU.US,D,20250403,000000,10.3,10.3707,10.18,10.2,2252,0
NOEMU.US,D,20250407,000000,10.16,10.16,10.16,10.16,137,0
NOEMU.US,D,20250408,000000,10.2,10.23,10.2,10.22,648,0
NOEMU.US,D,20250409,000000,10.14,10.14,10.14,10.14,179,0
NOEMU.US,D,20250410,000000,10.28,10.28,10.28,10.28,206,0
