<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NBH.US,D,20050225,000000,7.17985,7.27775,7.17985,7.27775,74422.323129587,0
NBH.US,D,20050228,000000,7.29808,7.29808,7.22633,7.27165,67860.932243429,0
NBH.US,D,20050301,000000,7.25568,7.29808,7.24947,7.29808,58865.610240072,0
NBH.US,D,20050302,000000,7.27775,7.29259,7.26642,7.26642,76102.427468866,0
NBH.US,D,20050303,000000,7.24947,7.3286,7.24947,7.28309,53614.638780188,0
NBH.US,D,20050304,000000,7.22633,7.30323,7.22633,7.29259,48932.651641717,0
NBH.US,D,20050307,000000,7.30323,7.34961,7.28695,7.29808,65801.849236346,0
NBH.US,D,20050308,000000,7.30749,7.32482,7.26642,7.32482,68794.438280741,0
NBH.US,D,20050309,000000,7.27775,7.30749,7.21103,7.21627,124283.31761151,0
NBH.US,D,20050310,000000,7.18469,7.24396,7.17985,7.24396,85109.108505861,0
NBH.US,D,20050311,000000,7.20117,7.25568,7.20117,7.22187,26060.721088128,0
NBH.US,D,20050314,000000,7.21627,7.22187,7.12338,7.12784,40685.993219172,0
NBH.US,D,20050315,000000,7.10432,7.16571,7.0778,7.13714,101412.41969734,0
NBH.US,D,20050316,000000,7.07235,7.13259,7.06306,7.12784,73100.544669674,0
NBH.US,D,20050317,000000,7.12784,7.17036,7.10432,7.16571,62985.841533079,0
NBH.US,D,20050318,000000,7.14838,7.14838,7.0836,7.12338,43860.326801804,0
NBH.US,D,20050321,000000,7.13259,7.14314,7.07235,7.09966,107599.9951128,0
NBH.US,D,20050322,000000,7.12784,7.12784,7.04534,7.08786,89413.149615949,0
NBH.US,D,20050323,000000,7.04534,7.04534,6.91376,6.93321,119608.558949,0
NBH.US,D,20050324,000000,6.91876,7.01066,6.90772,6.9668,88676.877708202,0
NBH.US,D,20050328,000000,6.90772,6.98888,6.90772,6.90772,76676.57498739,0
NBH.US,D,20050329,000000,6.90772,7.01066,6.90772,7.01066,90354.916768637,0
NBH.US,D,20050330,000000,6.9668,7.03197,6.94889,7.03197,52118.344257991,0
NBH.US,D,20050331,000000,7.01066,7.05192,6.98888,6.99286,80978.550818636,0
NBH.US,D,20050401,000000,6.99897,7.06722,6.99897,7.03197,68422.688088891,0
NBH.US,D,20050404,000000,7.05192,7.08786,7.01066,7.02607,70479.705817129,0
NBH.US,D,20050405,000000,7.01591,7.05638,7.01591,7.05638,48746.776545792,0
NBH.US,D,20050406,000000,7.04534,7.12784,7.04213,7.07235,34489.124048912,0
NBH.US,D,20050407,000000,7.08786,7.11159,7.05192,7.10432,52118.344257991,0
NBH.US,D,20050408,000000,7.07235,7.0778,7.01591,7.0778,41059.808689866,0
NBH.US,D,20050411,000000,7.0778,7.0778,7.00398,7.04534,33923.237645762,0
NBH.US,D,20050412,000000,7.06722,7.0836,7.01591,7.0836,60728.491757012,0
NBH.US,D,20050413,000000,7.0836,7.16571,7.05192,7.09966,45927.670924261,0
NBH.US,D,20050414,000000,7.0836,7.11739,7.05638,7.05638,69164.123193749,0
NBH.US,D,20050415,000000,7.09966,7.13259,7.09966,7.10432,47052.215254607,0
NBH.US,D,20050418,000000,7.13714,7.14314,7.0836,7.14314,42746.108865675,0
NBH.US,D,20050419,000000,7.14314,7.14838,7.12784,7.12784,81358.562125859,0
NBH.US,D,20050420,000000,7.09966,7.14314,7.07235,7.07235,44060.658849636,0
NBH.US,D,20050421,000000,7.03197,7.0836,7.03197,7.04213,53804.644433801,0
NBH.US,D,20050422,000000,7.04213,7.10432,7.04213,7.07235,53614.638780188,0
NBH.US,D,20050425,000000,7.11159,7.12784,7.06306,7.0778,51539.033542357,0
NBH.US,D,20050426,000000,7.0778,7.14314,7.05638,7.13714,58682.833062413,0
NBH.US,D,20050427,000000,7.09966,7.14314,7.09966,7.12784,35241.91818741,0
NBH.US,D,20050428,000000,7.12784,7.17452,7.12338,7.17452,42172.993986574,0
NBH.US,D,20050429,000000,7.17452,7.21103,7.16571,7.17985,27552.885052638,0
NBH.US,D,20050502,000000,7.21103,7.21103,7.15497,7.17452,52492.159728684,0
NBH.US,D,20050503,000000,7.17452,7.19486,7.14838,7.18469,26242.465626365,0
