<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BCV.US,D,20050225,000000,7.01711,7.04414,6.9639,7.03456,42963.951866844,0
BCV.US,D,20050228,000000,7.04784,7.09375,6.99084,7.01199,45282.594470108,0
BCV.US,D,20050301,000000,7.02518,7.03969,7.00403,7.02518,24949.395760995,0
BCV.US,D,20050302,000000,6.99976,7.02518,6.99976,7.02518,12935.4740595,0
BCV.US,D,20050303,000000,7.03096,7.03969,7.03096,7.03456,8541.7570391268,0
BCV.US,D,20050304,000000,7.03456,7.0909,7.03456,7.08264,14323.074635169,0
BCV.US,D,20050307,000000,7.08264,7.12551,7.08264,7.10797,18475.332284851,0
BCV.US,D,20050308,000000,7.09896,7.12988,7.08569,7.09896,25179.25664663,0
BCV.US,D,20050309,000000,7.09896,7.09896,7.06852,7.08264,54754.339129097,0
BCV.US,D,20050310,000000,7.07743,7.09375,7.07458,7.09375,27023.415770371,0
BCV.US,D,20050311,000000,7.07743,7.0909,6.98639,7.0633,49668.930636354,0
BCV.US,D,20050314,000000,7.0633,7.0633,6.99976,7.00403,11321.175821394,0
BCV.US,D,20050315,000000,7.00403,7.00403,6.99531,6.99531,21485.666360486,0
BCV.US,D,20050316,000000,6.98639,6.99976,6.94408,6.94408,22407.21871849,0
BCV.US,D,20050317,000000,6.94646,6.96164,6.9348,6.9348,14787.014037368,0
BCV.US,D,20050318,000000,6.93043,6.9639,6.93043,6.9639,10850.9099728,0
BCV.US,D,20050321,000000,6.9639,6.9639,6.90369,6.9348,12014.976109227,0
BCV.US,D,20050322,000000,6.9348,6.9348,6.88349,6.88349,7162.5917253165,0
BCV.US,D,20050323,000000,6.87077,6.88349,6.70367,6.81179,26793.554884737,0
BCV.US,D,20050324,000000,6.7361,6.77612,6.7361,6.77612,16405.529906403,0
BCV.US,D,20050328,000000,6.67995,6.74312,6.67995,6.7361,55437.595339609,0
BCV.US,D,20050329,000000,6.75583,6.75583,6.69959,6.71505,16405.529906403,0
BCV.US,D,20050330,000000,6.71505,6.79576,6.69115,6.77612,31654.374530506,0
BCV.US,D,20050331,000000,6.74312,6.77612,6.73961,6.75583,36968.589501151,0
BCV.US,D,20050401,000000,6.7656,6.79576,6.7656,6.78731,6700.7611385818,0
BCV.US,D,20050404,000000,6.78106,6.79576,6.78106,6.78731,14323.074635169,0
BCV.US,D,20050405,000000,6.81179,6.86111,6.78465,6.78465,22177.357832854,0
BCV.US,D,20050406,000000,6.83076,6.84413,6.77612,6.77612,13164.280537404,0
BCV.US,D,20050407,000000,6.77612,6.77612,6.7361,6.7361,14552.935520804,0
BCV.US,D,20050408,000000,6.77612,6.83076,6.74729,6.77612,12014.976109227,0
BCV.US,D,20050411,000000,6.76009,6.79234,6.74312,6.74312,8317.1681921532,0
BCV.US,D,20050412,000000,6.74729,6.79576,6.73961,6.78731,18249.689030145,0
BCV.US,D,20050413,000000,6.80487,6.81179,6.7361,6.73961,12238.510548469,0
BCV.US,D,20050414,000000,6.75583,6.76009,6.69959,6.73184,7162.5917253165,0
BCV.US,D,20050415,000000,6.73184,6.73184,6.66631,6.67569,14091.104934068,0
BCV.US,D,20050418,000000,6.66631,6.67076,6.50716,6.56179,54292.508542362,0
BCV.US,D,20050419,000000,6.54595,6.59204,6.54595,6.58796,13863.352863899,0
BCV.US,D,20050420,000000,6.56179,6.58303,6.55069,6.55847,7391.3982032193,0
BCV.US,D,20050421,000000,6.55847,6.61964,6.55847,6.58303,15947.916950598,0
BCV.US,D,20050422,000000,6.60086,6.61964,6.57564,6.61964,5545.1302640128,0
BCV.US,D,20050425,000000,6.64051,6.65673,6.61964,6.61964,3465.8382159745,0
BCV.US,D,20050426,000000,6.62324,6.63225,6.55496,6.58303,9243.9925888193,0
BCV.US,D,20050427,000000,6.5706,6.63643,6.54055,6.54055,20099.120192548,0
BCV.US,D,20050428,000000,6.52006,6.55496,6.48733,6.52006,18943.48931798,0
BCV.US,D,20050429,000000,6.55069,6.56179,6.46372,6.48733,33499.588061979,0
BCV.US,D,20050502,000000,6.50175,6.54055,6.50175,6.50175,70920.518480275,0
BCV.US,D,20050503,000000,6.50175,6.56179,6.50175,6.54595,62144.682924585,0
BCV.US,D,20050504,000000,6.55069,6.55847,6.52006,6.52006,16867.360493139,0
BCV.US,D,20050505,000000,6.56577,6.5706,6.50716,6.55496,35803.468956992,0
BCV.US,D,20050506,000000,6.55496,6.55496,6.52006,6.54055,25179.25664663,0
BCV.US,D,20050509,000000,6.69959,6.69959,6.5706,6.60086,84547.684012145,0
BCV.US,D,20050510,000000,6.6883,6.6883,6.58303,6.59204,65145.527330627,0
BCV.US,D,20050511,000000,6.60086,6.60086,6.56577,6.5706,69300.948203508,0
BCV.US,D,20050512,000000,6.69959,6.69959,6.5706,6.57962,72079.312578041,0
BCV.US,D,20050513,000000,6.60086,6.60086,6.56179,6.56577,35114.94070782,0
BCV.US,D,20050516,000000,6.56577,6.56577,6.51532,6.52262,80386.991100604,0
BCV.US,D,20050517,000000,6.51532,6.53077,6.50175,6.50175,159866.13714372,0
BCV.US,D,20050518,000000,6.50716,6.52736,6.46704,6.50175,51982.301200958,0
BCV.US,D,20050519,000000,6.51068,6.58303,6.49701,6.57962,48051.469175052,0
BCV.US,D,20050520,000000,6.55496,6.62324,6.55496,6.62324,20099.120192548,0
BCV.US,D,20050523,000000,6.63225,6.67569,6.63225,6.66631,10850.9099728,0
BCV.US,D,20050524,000000,6.6883,6.69542,6.66127,6.67076,20099.120192548,0
BCV.US,D,20050525,000000,6.64753,6.68423,6.58796,6.66631,47358.723294949,0
BCV.US,D,20050526,000000,6.66631,6.66631,6.60086,6.66631,8083.089675589,0
BCV.US,D,20050527,000000,6.66631,6.71078,6.63643,6.71078,34423.249235449,0
BCV.US,D,20050531,000000,6.71505,6.72273,6.66127,6.72273,15704.348764444,0
BCV.US,D,20050601,000000,6.69959,6.78465,6.69959,6.7361,15244.626993173,0
BCV.US,D,20050602,000000,6.74312,6.74729,6.71078,6.71505,7162.5917253165,0
BCV.US,D,20050603,000000,6.72757,6.72757,6.72273,6.72273,3465.8382159745,0
BCV.US,D,20050606,000000,6.72273,6.7361,6.65227,6.7361,19636.235198082,0
BCV.US,D,20050607,000000,6.7361,6.81179,6.7361,6.79576,5309.9973397164,0
BCV.US,D,20050608,000000,6.79576,6.79576,6.7656,6.76977,9467.5270280607,0
BCV.US,D,20050609,000000,6.76977,6.87846,6.75146,6.84413,33499.588061979,0
BCV.US,D,20050610,000000,6.86111,6.887,6.82174,6.83076,7162.5917253165,0
BCV.US,D,20050613,000000,6.72757,6.79234,6.72757,6.79234,4392.6626126407,0
BCV.US,D,20050614,000000,6.7361,6.84005,6.7361,6.81179,25642.141641097,0
BCV.US,D,20050615,000000,6.83076,6.83076,6.75583,6.81179,8083.089675589,0
BCV.US,D,20050616,000000,6.75583,6.79576,6.75583,6.77612,16405.529906403,0
BCV.US,D,20050617,000000,6.79234,6.79234,6.7656,6.78106,5309.9973397164,0
BCV.US,D,20050620,000000,6.78731,6.81179,6.76977,6.79576,17559.051965508,0
BCV.US,D,20050621,000000,6.83076,6.83076,6.78465,6.79234,12238.510548469,0
BCV.US,D,20050622,000000,6.78731,6.80069,6.71505,6.71505,20331.089893648,0
BCV.US,D,20050623,000000,6.69959,6.71505,6.65673,6.66127,35114.94070782,0
BCV.US,D,20050624,000000,6.69959,6.71998,6.63225,6.63225,22407.21871849,0
BCV.US,D,20050627,000000,6.66631,6.69115,6.64051,6.6883,8776.8899634232,0
BCV.US,D,20050628,000000,6.71505,6.71505,6.63643,6.6883,20099.120192548,0
BCV.US,D,20050629,000000,6.69542,6.83578,6.64753,6.77612,33030.37662112,0
BCV.US,D,20050630,000000,6.81179,6.81179,6.69542,6.69542,21016.454919624,0
BCV.US,D,20050701,000000,6.69959,6.71998,6.66127,6.71505,15476.596694273,0
BCV.US,D,20050705,000000,6.70367,6.74312,6.70367,6.7361,13863.352863899,0
BCV.US,D,20050706,000000,6.69959,6.7361,6.69959,6.7361,8317.1681921532,0
BCV.US,D,20050707,000000,6.75583,6.79234,6.73184,6.78465,17785.749627946,0
BCV.US,D,20050708,000000,6.77612,6.80069,6.77612,6.80069,30727.550133839,0
BCV.US,D,20050711,000000,6.8169,6.85256,6.8169,6.85256,23800.09133282,0
BCV.US,D,20050712,000000,6.84848,6.85256,6.83076,6.84005,9700.5511368927,0
BCV.US,D,20050713,000000,6.84848,6.86528,6.82174,6.85256,14323.074635169,0
BCV.US,D,20050714,000000,6.84848,6.89059,6.84848,6.887,27023.415770371,0
BCV.US,D,20050715,000000,6.887,6.887,6.85617,6.87846,4157.5296883443,0
BCV.US,D,20050718,000000,6.8169,6.9088,6.8169,6.86111,32343.95718741,0
BCV.US,D,20050719,000000,6.87846,6.89894,6.86111,6.89894,26339.105152128,0
BCV.US,D,20050720,000000,6.89059,6.90369,6.83578,6.90369,33030.37662112,0
BCV.US,D,20050721,000000,6.87846,6.87846,6.81179,6.84005,62144.682924585,0
BCV.US,D,20050722,000000,6.85617,6.93043,6.84413,6.92143,24949.395760995,0
BCV.US,D,20050725,000000,6.96164,6.96164,6.91298,6.91298,23101.019006325,0
BCV.US,D,20050726,000000,6.9348,6.96164,6.9088,6.96164,8776.8899634232,0
BCV.US,D,20050727,000000,6.98288,6.98288,6.88349,6.9348,28644.040454872,0
BCV.US,D,20050728,000000,6.94408,6.98639,6.93043,6.96164,32343.95718741,0
BCV.US,D,20050729,000000,6.92143,7.02518,6.89059,6.98639,32110.933078579,0
BCV.US,D,20050801,000000,6.9639,7.04414,6.9639,7.04414,16405.529906403,0
BCV.US,D,20050802,000000,7.00403,7.02518,6.98639,7.00839,17785.749627946,0
BCV.US,D,20050803,000000,7.01711,7.01711,6.93043,6.97841,38114.730706129,0
BCV.US,D,20050804,000000,6.98288,7.00839,6.97841,6.97841,26339.105152128,0
BCV.US,D,20050805,000000,6.97841,7.00403,6.95661,6.96164,17785.749627946,0
BCV.US,D,20050808,000000,7.03456,7.03456,6.94646,6.9514,15704.348764444,0
BCV.US,D,20050809,000000,6.9639,7.02518,6.96164,6.97263,26339.105152128,0
BCV.US,D,20050810,000000,6.95661,7.03969,6.95661,7.01199,22407.21871849,0
BCV.US,D,20050811,000000,7.03456,7.03969,7.00403,7.00839,28644.040454872,0
BCV.US,D,20050812,000000,7.01711,7.02005,6.96164,6.98288,13402.576684895,0
BCV.US,D,20050815,000000,6.98288,7.0909,6.98288,6.99084,42501.066872377,0
BCV.US,D,20050816,000000,7.03456,7.09896,6.99531,6.99531,32110.933078579,0
BCV.US,D,20050817,000000,6.99976,6.99976,6.9639,6.99976,18017.719329046,0
BCV.US,D,20050818,000000,6.95661,6.95661,6.92143,6.93043,18943.48931798,0
BCV.US,D,20050819,000000,6.94408,6.94408,6.89894,6.93043,10396.460240192,0
BCV.US,D,20050822,000000,6.89059,6.95661,6.887,6.95661,22872.212528421,0
BCV.US,D,20050823,000000,6.97263,6.98639,6.93043,6.94646,9467.5270280607,0
BCV.US,D,20050824,000000,6.9088,6.9639,6.89402,6.9348,15476.596694273,0
BCV.US,D,20050825,000000,6.91298,6.95661,6.89402,6.9348,19179.676650009,0
BCV.US,D,20050826,000000,6.94646,6.94646,6.93907,6.94408,4392.6626126407,0
BCV.US,D,20050829,000000,6.90369,6.9348,6.90369,6.9348,12709.830804794,0
BCV.US,D,20050830,000000,6.9088,6.91791,6.89402,6.89402,16867.360493139,0
BCV.US,D,20050831,000000,6.9088,6.94646,6.9088,6.92635,10169.762577753,0
BCV.US,D,20050901,000000,6.9348,6.96164,6.9348,6.95661,13863.352863899,0
BCV.US,D,20050902,000000,6.9639,6.97841,6.9639,6.9639,13863.352863899,0
BCV.US,D,20050906,000000,6.98639,7.00403,6.97263,7.00403,36731.347761391,0
BCV.US,D,20050907,000000,7.02518,7.04414,7.01199,7.03456,21016.454919624,0
BCV.US,D,20050908,000000,7.01199,7.04414,7.01199,7.04414,15476.596694273,0
BCV.US,D,20050909,000000,7.04414,7.08264,7.03456,7.06852,23330.879891958,0
BCV.US,D,20050912,000000,7.04414,7.12154,7.04414,7.09896,12935.4740595,0
BCV.US,D,20050913,000000,7.04414,7.08264,7.03096,7.05894,9243.9925888193,0
BCV.US,D,20050914,000000,7.08264,7.08264,7.00839,7.03096,14787.014037368,0
BCV.US,D,20050915,000000,7.01199,7.02005,6.9639,6.96827,18709.410801416,0
BCV.US,D,20050916,000000,6.97841,7.02518,6.9639,6.99976,47132.025632511,0
BCV.US,D,20050919,000000,7.01711,7.01711,6.98639,6.98639,10627.375533559,0
BCV.US,D,20050920,000000,7.00403,7.0633,7.00403,7.00403,12935.4740595,0
BCV.US,D,20050921,000000,7.04414,7.04414,6.97263,7.00403,15244.626993173,0
BCV.US,D,20050922,000000,7.04414,7.04414,6.97841,7.02518,15476.596694273,0
BCV.US,D,20050923,000000,7.00403,7.00403,6.98288,6.98288,6241.0393673117,0
BCV.US,D,20050926,000000,7.02518,7.02518,6.97263,6.99531,14552.935520804,0
BCV.US,D,20050927,000000,7.00403,7.00403,6.97841,7.00403,4392.6626126407,0
BCV.US,D,20050928,000000,7.02518,7.02518,6.9348,6.96164,9936.7384689214,0
BCV.US,D,20050929,000000,6.98639,7.05154,6.98639,6.98639,32343.95718741,0
BCV.US,D,20050930,000000,6.99084,6.99976,6.98639,6.99531,31654.374530506,0
BCV.US,D,20051003,000000,6.99976,7.03456,6.99976,7.00403,16633.281976574,0
BCV.US,D,20051004,000000,6.98639,7.04414,6.98639,7.04414,9017.2949263811,0
BCV.US,D,20051005,000000,7.00403,7.02518,6.95661,6.98288,8776.8899634232,0
BCV.US,D,20051006,000000,6.9639,6.9639,6.90369,6.9088,16867.360493139,0
BCV.US,D,20051007,000000,6.93043,6.9348,6.89894,6.9088,21254.751067117,0
BCV.US,D,20051010,000000,6.91298,6.91791,6.91298,6.91298,1383.3829447395,0
BCV.US,D,20051011,000000,6.92143,6.92143,6.85256,6.89059,45973.231534746,0
BCV.US,D,20051012,000000,6.83578,6.85617,6.78465,6.81179,39501.276874067,0
BCV.US,D,20051013,000000,6.79234,6.79234,6.69115,6.71998,37883.815412763,0
BCV.US,D,20051014,000000,6.71998,6.72273,6.66127,6.72273,23330.879891958,0
BCV.US,D,20051017,000000,6.7361,6.79576,6.7361,6.77612,20099.120192548,0
BCV.US,D,20051018,000000,6.75146,6.83578,6.75146,6.77612,36731.347761391,0
BCV.US,D,20051019,000000,6.75583,6.77612,6.69959,6.75583,20099.120192548,0
BCV.US,D,20051020,000000,6.74312,6.74312,6.69959,6.70367,34884.025414451,0
BCV.US,D,20051021,000000,6.69115,6.74312,6.69115,6.70367,22872.212528421,0
BCV.US,D,20051024,000000,6.71505,6.7361,6.71505,6.73184,11321.175821394,0
BCV.US,D,20051025,000000,6.72757,6.80069,6.72757,6.76977,13402.576684895,0
BCV.US,D,20051026,000000,6.78731,6.78731,6.7656,6.78106,3696.7535093419,0
BCV.US,D,20051027,000000,6.79576,6.83578,6.75583,6.79234,10627.375533559,0
BCV.US,D,20051028,000000,6.75583,6.79576,6.75583,6.78731,14552.935520804,0
BCV.US,D,20051031,000000,6.79234,6.84848,6.78731,6.80069,10850.9099728,0
BCV.US,D,20051101,000000,6.79576,6.79576,6.79576,6.79576,3927.6688027092,0
BCV.US,D,20051102,000000,6.79576,6.81179,6.78731,6.81179,13627.16553187,0
BCV.US,D,20051103,000000,6.81179,6.85256,6.81179,6.84848,10396.460240192,0
BCV.US,D,20051104,000000,6.82174,6.86111,6.82174,6.85256,15018.983738467,0
BCV.US,D,20051107,000000,6.83578,6.87077,6.83578,6.84848,12238.510548469,0
BCV.US,D,20051108,000000,6.84005,6.84005,6.80069,6.80069,6473.0090684113,0
BCV.US,D,20051109,000000,6.79576,6.79576,6.7361,6.7656,13863.352863899,0
BCV.US,D,20051110,000000,6.77612,6.80487,6.75146,6.80487,10169.762577753,0
BCV.US,D,20051111,000000,6.77612,6.79234,6.75583,6.79234,8776.8899634232,0
BCV.US,D,20051114,000000,6.77612,6.77612,6.7361,6.75146,20331.089893648,0
BCV.US,D,20051115,000000,6.7361,6.77612,6.7361,6.7361,3229.6508839459,0
BCV.US,D,20051116,000000,6.71998,6.75583,6.67995,6.74312,19868.204899182,0
BCV.US,D,20051117,000000,6.74312,6.78106,6.74312,6.75583,33726.285724418,0
BCV.US,D,20051118,000000,6.75583,6.79576,6.75583,6.79234,13863.352863899,0
BCV.US,D,20051121,000000,6.77612,6.83578,6.7361,6.79234,37655.00893486,0
BCV.US,D,20051122,000000,6.75146,6.82174,6.75146,6.82174,21016.454919624,0
BCV.US,D,20051123,000000,6.79576,6.84848,6.79576,6.84848,130984.85494909,0
BCV.US,D,20051125,000000,6.84848,6.85256,6.84005,6.84848,12014.976109227,0
