<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BHV.US,D,20050228,000000,9.55714,9.57761,9.55714,9.57761,5815.747059775,0
BHV.US,D,20050301,000000,9.39443,9.56982,9.39443,9.56982,21784.16496168,0
BHV.US,D,20050304,000000,9.59611,9.86315,9.59611,9.86315,2167.4356432406,0
BHV.US,D,20050307,000000,9.78226,9.78226,9.78226,9.78226,106.72978546261,0
BHV.US,D,20050308,000000,9.72083,9.73448,9.68674,9.72083,6151.33013522,0
BHV.US,D,20050309,000000,9.65263,9.66433,9.65263,9.66433,1505.505723785,0
BHV.US,D,20050310,000000,9.65263,9.86315,9.65263,9.79586,15633.861074397,0
BHV.US,D,20050311,000000,9.75397,9.75397,9.67992,9.67992,2500.9662228112,0
BHV.US,D,20050314,000000,9.57761,9.57761,9.48212,9.48212,8148.4086208953,0
BHV.US,D,20050315,000000,9.49476,9.49476,9.44216,9.44216,5815.747059775,0
BHV.US,D,20050316,000000,9.44605,9.45386,9.42365,9.45386,2316.2415941259,0
BHV.US,D,20050317,000000,9.45386,9.45386,9.34277,9.3496,10485.175173764,0
BHV.US,D,20050318,000000,9.33692,9.33692,9.31452,9.31841,1171.9751442144,0
BHV.US,D,20050321,000000,9.31452,9.31452,9.26287,9.26287,5324.1742978848,0
BHV.US,D,20050322,000000,9.26287,9.30673,9.26287,9.29601,4665.3231222405,0
BHV.US,D,20050323,000000,9.28138,9.29601,9.13844,9.13844,11146.078845282,0
BHV.US,D,20050324,000000,9.16678,9.16678,9.06029,9.06029,830.23458114664,0
BHV.US,D,20050330,000000,9.11915,9.11915,9.11915,9.11915,1000.591738712,0
BHV.US,D,20050401,000000,9.25458,9.31452,9.25458,9.31452,4817.2078169373,0
BHV.US,D,20050404,000000,9.25458,9.33692,9.21328,9.31841,10639.112364336,0
BHV.US,D,20050405,000000,9.34277,9.37103,9.34277,9.37103,2316.2415941259,0
BHV.US,D,20050406,000000,9.3759,9.60099,9.3759,9.60099,4665.3231222405,0
BHV.US,D,20050407,000000,9.58345,9.65654,9.58345,9.65654,2500.9662228112,0
