<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PFL.US,D,20050225,000000,6.09774,6.1405,6.09424,6.11118,136418.16631248,0
PFL.US,D,20050228,000000,6.13836,6.1405,6.08995,6.13465,177117.41798374,0
PFL.US,D,20050301,000000,6.11118,6.16027,6.11118,6.1405,162786.73894907,0
PFL.US,D,20050302,000000,6.1405,6.15726,6.12531,6.13465,108329.74790795,0
PFL.US,D,20050303,000000,6.13465,6.18472,6.13465,6.18472,207775.85069103,0
PFL.US,D,20050304,000000,6.20225,6.22942,6.17693,6.21217,409529.6742603,0
PFL.US,D,20050307,000000,6.19046,6.22775,6.19046,6.2151,92285.383746919,0
PFL.US,D,20050308,000000,6.19046,6.19514,6.17244,6.17244,181985.35158717,0
PFL.US,D,20050309,000000,6.18472,6.22942,6.1815,6.22942,177694.46474288,0
PFL.US,D,20050310,000000,6.24257,6.24257,6.1815,6.1815,87684.411277599,0
PFL.US,D,20050311,000000,6.16027,6.17693,6.14469,6.16464,167947.30302646,0
PFL.US,D,20050314,000000,6.16464,6.1815,6.12268,6.1405,211223.75641564,0
PFL.US,D,20050315,000000,6.14926,6.16027,6.13047,6.13047,145875.77787572,0
PFL.US,D,20050316,000000,6.11118,6.11945,6.05908,6.06258,167652.61900533,0
PFL.US,D,20050317,000000,6.05908,6.12268,6.05256,6.0694,190280.65544338,0
PFL.US,D,20050318,000000,6.07933,6.08704,6.05908,6.05908,99449.183103857,0
PFL.US,D,20050321,000000,6.07193,6.08704,6.05908,6.07933,190280.65544338,0
PFL.US,D,20050322,000000,6.08401,6.10173,6.06258,6.08401,134693.18667658,0
PFL.US,D,20050323,000000,6.11577,6.1405,6.06258,6.0694,158477.37018011,0
PFL.US,D,20050324,000000,6.05606,6.10173,6.04505,6.04505,132690.97817063,0
PFL.US,D,20050328,000000,6.02849,6.05256,5.88251,5.90958,330158.02198999,0
PFL.US,D,20050329,000000,5.92331,5.93188,5.6808,5.73953,590096.02474224,0
PFL.US,D,20050330,000000,5.6922,5.77975,5.6922,5.76242,209210.25340016,0
PFL.US,D,20050331,000000,5.76242,5.91669,5.76242,5.91669,144441.37516659,0
PFL.US,D,20050401,000000,5.95799,5.96695,5.86215,5.89692,122369.85001584,0
PFL.US,D,20050404,000000,5.87033,5.88581,5.84335,5.85017,84549.671498793,0
PFL.US,D,20050405,000000,5.82805,5.85758,5.78666,5.80498,230702.67824457,0
PFL.US,D,20050406,000000,5.78258,5.83059,5.78258,5.83059,94001.122420481,0
PFL.US,D,20050407,000000,5.83897,5.87432,5.8194,5.87033,66766.979645158,0
PFL.US,D,20050408,000000,5.82805,5.86586,5.82805,5.85017,92285.383746919,0
PFL.US,D,20050411,000000,5.86215,5.89692,5.82805,5.87432,110054.72754385,0
PFL.US,D,20050412,000000,5.86059,5.87033,5.79631,5.82805,83388.39056534,0
PFL.US,D,20050413,000000,5.78998,5.85758,5.76982,5.81239,159343.96709243,0
PFL.US,D,20050414,000000,5.80498,5.85231,5.77274,5.77274,107177.70793683,0
PFL.US,D,20050415,000000,5.84335,5.84335,5.74324,5.75025,159630.43692482,0
PFL.US,D,20050418,000000,5.73476,5.77654,5.69619,5.71265,203470.58901644,0
PFL.US,D,20050419,000000,5.71265,5.79241,5.69619,5.79241,198038.95671054,0
PFL.US,D,20050420,000000,5.75395,5.79241,5.7109,5.73067,157910.59115689,0
PFL.US,D,20050421,000000,5.72259,5.75025,5.7109,5.74324,106612.98246079,0
PFL.US,D,20050422,000000,5.74664,5.75025,5.73953,5.74664,64763.744365612,0
PFL.US,D,20050425,000000,5.73476,5.76476,5.72015,5.72649,122369.85001584,0
PFL.US,D,20050426,000000,5.71644,5.81239,5.68411,5.73476,165069.25664586,0
PFL.US,D,20050427,000000,5.76476,5.77975,5.70301,5.73476,174242.45192391,0
PFL.US,D,20050428,000000,5.76242,5.76242,5.72259,5.76242,113778.83536492,0
PFL.US,D,20050429,000000,5.72259,5.8194,5.72015,5.78258,103452.57334217,0
PFL.US,D,20050502,000000,5.73953,5.78258,5.73476,5.76982,134130.51474773,0
PFL.US,D,20050503,000000,5.76982,5.84335,5.73953,5.77274,230419.28873296,0
PFL.US,D,20050504,000000,5.75025,5.8194,5.75025,5.80965,109182.99676357,0
PFL.US,D,20050505,000000,5.78258,5.80965,5.76476,5.76982,71349.470189806,0
PFL.US,D,20050506,000000,5.78998,5.79241,5.76242,5.77654,66766.979645158,0
PFL.US,D,20050509,000000,5.76982,5.78666,5.76476,5.78666,97435.680088384,0
PFL.US,D,20050510,000000,5.76982,5.84335,5.76476,5.78998,141585.91780502,0
PFL.US,D,20050511,000000,5.82378,5.82378,5.76476,5.78258,132121.11882663,0
PFL.US,D,20050512,000000,5.76982,5.78666,5.76476,5.76476,85686.309866018,0
PFL.US,D,20050513,000000,5.76476,5.76982,5.69619,5.72649,238148.84033953,0
PFL.US,D,20050516,000000,5.6995,5.71644,5.69619,5.7109,123230.28628661,0
PFL.US,D,20050517,000000,5.69619,5.70622,5.55186,5.63991,335310.37187864,0
PFL.US,D,20050518,000000,5.64632,5.64953,5.57163,5.57689,139845.53656524,0
PFL.US,D,20050519,000000,5.56842,5.59033,5.3823,5.42827,370273.03948694,0
PFL.US,D,20050520,000000,5.42827,5.44852,5.39845,5.41999,257633.92281002,0
PFL.US,D,20050523,000000,5.41229,5.41999,5.25861,5.31295,658297.40709654,0
PFL.US,D,20050524,000000,5.30146,5.32816,5.27653,5.31295,398060.61322877,0
PFL.US,D,20050525,000000,5.28754,5.32406,5.27653,5.32045,268241.5207972,0
PFL.US,D,20050526,000000,5.33204,5.34987,5.30555,5.30555,279424.11199634,0
PFL.US,D,20050527,000000,5.30146,5.34334,5.30146,5.32406,156767.79214811,0
PFL.US,D,20050531,000000,5.35776,5.41658,5.34334,5.3823,168507.92140813,0
PFL.US,D,20050601,000000,5.41229,5.472,5.40206,5.45232,143003.89213667,0
PFL.US,D,20050602,000000,5.45972,5.46352,5.45232,5.45972,134409.79716496,0
PFL.US,D,20050603,000000,5.45232,5.50141,5.45232,5.49352,185426.06989663,0
PFL.US,D,20050606,000000,5.49352,5.57689,5.4791,5.56842,157329.43730336,0
PFL.US,D,20050607,000000,5.57348,5.59033,5.53792,5.59033,179396.85535974,0
PFL.US,D,20050608,000000,5.59033,5.61088,5.52585,5.53792,153890.7725411,0
PFL.US,D,20050609,000000,5.55186,5.55186,5.45232,5.54474,241882.18912294,0
PFL.US,D,20050610,000000,5.54474,5.54904,5.4978,5.54474,119223.81572751,0
PFL.US,D,20050613,000000,5.54474,5.54904,5.51387,5.53792,138989.20738885,0
PFL.US,D,20050614,000000,5.50998,5.53792,5.4677,5.4791,153040.60400626,0
PFL.US,D,20050615,000000,5.44054,5.44054,5.38609,5.39437,205771.5886379,0
PFL.US,D,20050616,000000,5.3782,5.40529,5.33497,5.39845,177117.41798374,0
PFL.US,D,20050617,000000,5.36808,5.44852,5.36808,5.43469,185133.4394227,0
PFL.US,D,20050620,000000,5.41999,5.4791,5.41229,5.4677,166224.37693776,0
PFL.US,D,20050621,000000,5.47491,5.4791,5.3898,5.39845,196883.83641865,0
PFL.US,D,20050622,000000,5.3898,5.44434,5.36194,5.36194,329004.95524527,0
PFL.US,D,20050623,000000,5.36194,5.36194,5.33497,5.34987,251627.29729216,0
PFL.US,D,20050624,000000,5.34987,5.36808,5.31666,5.34334,230994.28194493,0
PFL.US,D,20050627,000000,5.34987,5.35776,5.32406,5.35776,432456.50181386,0
PFL.US,D,20050628,000000,5.35776,5.38609,5.32816,5.36194,165365.99421418,0
