<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QDVO.US,D,20240826,000000,26.76,26.76,24.7101,24.8,81627,0
QDVO.US,D,20240827,000000,24.65,24.89,24.65,24.84,17245,0
QDVO.US,D,20240828,000000,24.825,24.825,24.49,24.65,20551,0
QDVO.US,D,20240829,000000,24.65,24.9,24.54,24.5996,44392,0
QDVO.US,D,20240830,000000,24.68,24.86,24.63,24.84,12801,0
QDVO.US,D,20240903,000000,24.75,24.77,24.245,24.25,13902,0
QDVO.US,D,20240904,000000,24.11,24.4,24.11,24.2966,43929,0
QDVO.US,D,20240905,000000,24.31,24.45,24.16,24.2451,35333,0
QDVO.US,D,20240906,000000,24.245,24.245,23.75,23.7508,32108,0
QDVO.US,D,20240909,000000,24.1,24.13,23.8571,24.0281,59696,0
QDVO.US,D,20240910,000000,24.2,24.2794,24.105,24.2794,6276,0
QDVO.US,D,20240911,000000,24.2816,24.7,24,24.6896,9647,0
QDVO.US,D,20240912,000000,24.72,24.93,24.7,24.9206,40086,0
QDVO.US,D,20240913,000000,25,25.0999,24.9001,24.9829,22382,0
QDVO.US,D,20240916,000000,25.16,25.16,24.81,24.955,5985,0
QDVO.US,D,20240917,000000,25.26,25.26,24.91,24.9592,19693,0
QDVO.US,D,20240918,000000,24.95,25.0523,24.79,24.9164,18812,0
QDVO.US,D,20240919,000000,25.2628,25.3988,25.2201,25.3277,10820,0
QDVO.US,D,20240920,000000,25.325,25.39,25.25,25.34,26260,0
QDVO.US,D,20240923,000000,25.3999,25.44,25.29,25.4127,15718,0
QDVO.US,D,20240924,000000,25.67,25.67,25.3699,25.4755,19571,0
QDVO.US,D,20240925,000000,25.3,25.5986,25.3,25.53,33151,0
QDVO.US,D,20240926,000000,25.93,25.93,25.4647,25.5458,19673,0
QDVO.US,D,20240927,000000,25.41,25.41,25.25,25.31,21030,0
QDVO.US,D,20240930,000000,25.35,25.44,25.24,25.44,15424,0
QDVO.US,D,20241001,000000,25.44,25.44,24.9101,25.1728,15474,0
QDVO.US,D,20241002,000000,25.1,25.2785,25.0399,25.2047,5395,0
QDVO.US,D,20241003,000000,25.2,25.2899,25.12,25.2031,7116,0
QDVO.US,D,20241004,000000,25.46,25.4891,25.2758,25.47,18633,0
QDVO.US,D,20241007,000000,25.29,25.48,25.2,25.2459,6711,0
QDVO.US,D,20241008,000000,25.41,25.58,25.4,25.5762,8221,0
QDVO.US,D,20241009,000000,26.18,26.18,25.54,25.71,49167,0
QDVO.US,D,20241010,000000,25.6,25.72,25.6,25.6237,13317,0
QDVO.US,D,20241011,000000,25.6,25.75,25.6,25.72,5554,0
QDVO.US,D,20241014,000000,25.85,25.95,25.82,25.9182,15715,0
QDVO.US,D,20241015,000000,25.89,25.89,25.545,25.6299,20604,0
QDVO.US,D,20241016,000000,25.4319,25.69,25.4319,25.69,11260,0
QDVO.US,D,20241017,000000,25.81,25.83,25.7073,25.765,4041,0
QDVO.US,D,20241018,000000,25.9,25.95,25.89,25.9189,15359,0
QDVO.US,D,20241021,000000,26.07,26.07,25.8143,25.9637,11220,0
QDVO.US,D,20241022,000000,26,26.015,25.8552,26.01,25593,0
QDVO.US,D,20241023,000000,26.12,26.12,25.5298,25.6402,22303,0
QDVO.US,D,20241024,000000,25.755,25.9,25.755,25.8561,12076,0
QDVO.US,D,20241025,000000,25.9364,26.0999,25.89,25.92,8892,0
QDVO.US,D,20241028,000000,26.04,26.0536,25.92,25.9507,6883,0
QDVO.US,D,20241029,000000,25.97,26.1399,25.97,26.0982,4836,0
QDVO.US,D,20241030,000000,26.12,26.12,25.8,25.8024,7122,0
QDVO.US,D,20241031,000000,25.67,25.67,25.293,25.325,12079,0
QDVO.US,D,20241101,000000,25.4001,25.56,25.3121,25.3681,8035,0
QDVO.US,D,20241104,000000,25.3,25.44,25.29,25.3073,11016,0
QDVO.US,D,20241105,000000,25.5224,25.7,25.5175,25.6739,19095,0
QDVO.US,D,20241106,000000,26.46,26.46,25.9697,26.3099,23096,0
QDVO.US,D,20241107,000000,26.459,26.7499,26.4,26.6741,16655,0
QDVO.US,D,20241108,000000,26.78,26.8881,26.75,26.8324,20043,0
QDVO.US,D,20241111,000000,26.83,26.96,26.8288,26.8962,8202,0
QDVO.US,D,20241112,000000,27.0199,27.02,26.8413,26.9193,6994,0
QDVO.US,D,20241113,000000,27.056,27.14,26.86,26.9601,43718,0
QDVO.US,D,20241114,000000,27.01,27.2,26.7437,26.7437,5119,0
QDVO.US,D,20241115,000000,26.53,26.79,26.38,26.4389,19032,0
QDVO.US,D,20241118,000000,26.43,26.72,26.35,26.68,5887,0
QDVO.US,D,20241119,000000,26.5401,26.9545,26.5401,26.9545,9415,0
QDVO.US,D,20241120,000000,26.99,26.99,26.6904,26.9698,7922,0
QDVO.US,D,20241121,000000,26.94,27.08,26.7499,26.9783,7917,0
QDVO.US,D,20241122,000000,27.06,27.08,26.89,27.065,18646,0
QDVO.US,D,20241125,000000,27.069,27.07,26.88,26.9547,8041,0
QDVO.US,D,20241126,000000,27.06,27.1217,26.995,27.1217,11913,0
QDVO.US,D,20241127,000000,27.1,27.53,26.715,26.83,22312,0
QDVO.US,D,20241129,000000,26.83,27.08,26.83,27.075,7356,0
QDVO.US,D,20241202,000000,27.15,27.22,27.15,27.2047,6090,0
QDVO.US,D,20241203,000000,27.18,27.28,27.1421,27.2704,13497,0
QDVO.US,D,20241204,000000,27.45,27.5226,27.37,27.5226,11699,0
