<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PMT.US,D,20090729,000000,5.39132,5.39132,5.39132,5.39132,0,0
PMT.US,D,20090730,000000,5.12172,5.22229,5.11131,5.14809,24745820.966885,0
PMT.US,D,20090731,000000,5.17233,5.17233,5.06775,5.06775,5362601.716253,0
PMT.US,D,20090803,000000,5.07036,5.16768,5.04119,5.12172,2523523.6941203,0
PMT.US,D,20090804,000000,5.12172,5.1596,5.09496,5.14809,1054350.8434431,0
PMT.US,D,20090805,000000,5.09496,5.16119,5.09496,5.14549,550405.21293477,0
PMT.US,D,20090806,000000,5.16119,5.16119,5.09728,5.1271,727530.48662444,0
PMT.US,D,20090807,000000,5.1596,5.16119,5.08076,5.14066,870183.62878113,0
PMT.US,D,20090810,000000,5.09496,5.16768,5.0841,5.1596,1035811.372547,0
PMT.US,D,20090811,000000,5.105,5.17567,5.105,5.1596,778148.47517247,0
PMT.US,D,20090812,000000,5.14066,5.1596,5.12172,5.14549,347026.6357612,0
PMT.US,D,20090813,000000,5.14066,5.27049,5.12172,5.26696,1507430.8330448,0
PMT.US,D,20090814,000000,5.25628,5.28322,5.16397,5.21523,1135065.0540269,0
PMT.US,D,20090817,000000,5.12172,5.17567,5.12172,5.13527,243096.63170604,0
PMT.US,D,20090818,000000,5.17567,5.17567,5.1271,5.15412,178572.42486194,0
PMT.US,D,20090819,000000,5.16768,5.17233,5.1271,5.13527,257213.89288138,0
PMT.US,D,20090820,000000,5.16119,5.25628,5.13852,5.24142,606868.87388925,0
PMT.US,D,20090821,000000,5.25628,5.3565,5.24272,5.29706,1082498.1490936,0
PMT.US,D,20090824,000000,5.32083,5.32315,5.26483,5.2938,678121.68763478,0
PMT.US,D,20090825,000000,5.32083,5.32083,5.24756,5.26696,164462.70093228,0
PMT.US,D,20090826,000000,5.29158,5.29158,5.13527,5.2313,134127.44053314,0
PMT.US,D,20090827,000000,5.27764,5.29706,5.2313,5.2938,327148.76538074,0
PMT.US,D,20090828,000000,5.29706,5.3159,5.24486,5.31302,256222.2066986,0
PMT.US,D,20090831,000000,5.25628,5.32315,5.2313,5.32315,284782.9841127,0
PMT.US,D,20090901,000000,5.32315,5.33754,5.23446,5.24272,182995.71133196,0
PMT.US,D,20090902,000000,5.2287,5.25396,5.18978,5.20001,143501.62067139,0
PMT.US,D,20090903,000000,5.22554,5.2287,5.20539,5.2287,205677.43710869,0
PMT.US,D,20090904,000000,5.21309,5.22554,5.18394,5.21309,164836.33296858,0
PMT.US,D,20090908,000000,5.2744,5.28647,5.21774,5.28647,391916.31758565,0
PMT.US,D,20090909,000000,5.30708,5.30708,5.24142,5.28647,194625.68142996,0
PMT.US,D,20090910,000000,5.26696,5.30216,5.18069,5.26483,293933.20037905,0
PMT.US,D,20090911,000000,5.24142,5.28322,5.23446,5.26696,91750.891771248,0
PMT.US,D,20090914,000000,5.26483,5.2938,5.23781,5.2938,273806.60089086,0
PMT.US,D,20090915,000000,5.27049,5.32083,5.20539,5.30439,378619.53944101,0
PMT.US,D,20090916,000000,5.27764,5.3864,5.27764,5.35426,1009833.7169055,0
PMT.US,D,20090917,000000,5.30216,5.37024,5.17567,5.35148,591147.25613154,0
PMT.US,D,20090918,000000,5.30216,5.37748,5.24486,5.37748,645571.55375248,0
PMT.US,D,20090921,000000,5.35807,5.35807,5.16397,5.34191,364931.90126993,0
PMT.US,D,20090922,000000,5.3485,5.37748,5.29975,5.3565,486718.71711152,0
PMT.US,D,20090923,000000,5.37479,5.37479,5.28647,5.32083,504664.89909685,0
PMT.US,D,20090924,000000,5.3159,5.34191,5.16397,5.28108,773380.62889953,0
PMT.US,D,20090925,000000,5.24756,5.24756,5.15412,5.17233,460374.96667936,0
PMT.US,D,20090928,000000,5.22229,5.26167,5.17094,5.22229,121229.05966063,0
PMT.US,D,20090929,000000,5.21523,5.37247,5.18978,5.3485,1097049.3402707,0
PMT.US,D,20090930,000000,5.37479,5.39132,5.27049,5.36754,4446392.4350472,0
PMT.US,D,20091001,000000,5.31302,5.36411,5.26483,5.30216,388604.23648006,0
PMT.US,D,20091002,000000,5.25127,5.28322,5.17734,5.19201,450707.91070862,0
PMT.US,D,20091005,000000,5.2313,5.25628,5.18978,5.21523,305094.78449495,0
PMT.US,D,20091006,000000,5.22749,5.24272,5.16397,5.18394,409765.59212641,0
PMT.US,D,20091007,000000,5.16119,5.20001,5.13852,5.187,97753.769587782,0
PMT.US,D,20091008,000000,5.16397,5.21309,5.16397,5.19341,380965.77634903,0
PMT.US,D,20091009,000000,5.17094,5.19201,5.16768,5.18978,107622.17769335,0
PMT.US,D,20091012,000000,5.17094,5.21523,5.14344,5.16119,230140.10636678,0
PMT.US,D,20091013,000000,5.16397,5.187,5.14809,5.187,305848.50906385,0
PMT.US,D,20091014,000000,5.20001,5.20214,5.14809,5.17233,217527.06408106,0
PMT.US,D,20091015,000000,5.1596,5.18978,5.13527,5.18069,569328.00661149,0
PMT.US,D,20091016,000000,5.16768,5.17734,5.1271,5.14549,203753.28595924,0
PMT.US,D,20091019,000000,5.14809,5.18978,5.13852,5.17734,212790.44354027,0
PMT.US,D,20091020,000000,5.17094,5.17233,5.09496,5.13258,620202.26151295,0
PMT.US,D,20091021,000000,5.1271,5.16119,5.10276,5.11131,597070.45449365,0
PMT.US,D,20091022,000000,5.0998,5.13258,5.0998,5.13258,169555.72551922,0
PMT.US,D,20091023,000000,5.13852,5.14066,5.05419,5.08874,346359.05114304,0
PMT.US,D,20091026,000000,5.07036,5.17567,4.9929,5.03311,413036.75675539,0
PMT.US,D,20091027,000000,5.03311,5.03525,4.94424,4.98649,292289.00406948,0
PMT.US,D,20091028,000000,4.96763,5.05419,4.95399,5.02011,872304.82506786,0
PMT.US,D,20091029,000000,5.0137,5.08076,4.97377,5.07574,321127.58282468,0
PMT.US,D,20091030,000000,5.04119,5.06775,4.92445,4.96262,867370.08264039,0
PMT.US,D,20091102,000000,4.98045,4.98649,4.89185,4.94424,468841.44708679,0
PMT.US,D,20091103,000000,4.8899,4.96002,4.77595,4.9356,1074958.7499059,0
PMT.US,D,20091104,000000,4.94925,4.98649,4.93346,4.96262,515176.12658475,0
PMT.US,D,20091105,000000,5.01621,5.01621,4.92139,5.00841,353754.16591326,0
PMT.US,D,20091106,000000,4.85684,4.97377,4.7231,4.8001,1679782.8767147,0
PMT.US,D,20091109,000000,4.8001,4.81969,4.69032,4.73945,642942.13175643,0
PMT.US,D,20091110,000000,4.71661,4.74187,4.60144,4.60711,397483.11190161,0
PMT.US,D,20091111,000000,4.64194,4.68187,4.50179,4.59058,545015.0055178,0
PMT.US,D,20091112,000000,4.57191,4.63088,4.53634,4.55491,342047.74660897,0
PMT.US,D,20091113,000000,4.55872,4.63088,4.52529,4.59345,329094.45151787,0
