<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RWTP.US,D,20250205,000000,24.7,24.8399,24.68,24.8,57679,0
RWTP.US,D,20250206,000000,24.8162,24.84,24.73,24.76,71428,0
RWTP.US,D,20250207,000000,24.78,24.84,24.7657,24.83,56905,0
RWTP.US,D,20250210,000000,24.89,24.89,24.74,24.79,13434,0
RWTP.US,D,20250211,000000,24.835,24.835,24.73,24.75,34874,0
RWTP.US,D,20250212,000000,24.74,24.8,24.67,24.75,31101,0
RWTP.US,D,20250213,000000,24.77,24.88,24.74,24.74,29550,0
RWTP.US,D,20250214,000000,24.7612,24.84,24.76,24.786,26038,0
RWTP.US,D,20250218,000000,24.79,24.87,24.77,24.79,23516,0
RWTP.US,D,20250219,000000,24.88,24.92,24.77,24.772,24030,0
RWTP.US,D,20250220,000000,24.82,24.84,24.78,24.8,62913,0
RWTP.US,D,20250221,000000,24.85,24.85,24.77,24.77,26313,0
RWTP.US,D,20250224,000000,24.85,24.85,24.75,24.75,14895,0
RWTP.US,D,20250225,000000,24.78,24.81,24.78,24.8,7600,0
RWTP.US,D,20250226,000000,24.81,24.81,24.6,24.76,14816,0
RWTP.US,D,20250227,000000,24.82,24.82,24.76,24.76,11366,0
RWTP.US,D,20250228,000000,24.75,24.8001,24.75,24.76,12314,0
RWTP.US,D,20250303,000000,24.7834,24.82,24.78,24.806,9934,0
RWTP.US,D,20250304,000000,24.798,24.798,24.55,24.75,39478,0
RWTP.US,D,20250305,000000,24.819,24.8199,24.6701,24.75,15808,0
RWTP.US,D,20250306,000000,24.711,24.79,24.68,24.75,23782,0
RWTP.US,D,20250307,000000,24.78,24.78,24.6,24.65,42696,0
RWTP.US,D,20250310,000000,24.6,24.74,23.88,24.59,12232,0
RWTP.US,D,20250311,000000,24.6,24.67,24.5,24.5999,4550,0
RWTP.US,D,20250312,000000,24.49,24.56,24.425,24.55,10552,0
RWTP.US,D,20250313,000000,24.74,24.74,24.5,24.545,3868,0
RWTP.US,D,20250314,000000,24.6,24.608,24.47,24.5,14114,0
RWTP.US,D,20250317,000000,24.5,24.6099,24.425,24.48,14561,0
RWTP.US,D,20250318,000000,24.515,24.61,24.515,24.556,6315,0
RWTP.US,D,20250319,000000,24.58,24.66,24.57,24.615,4287,0
RWTP.US,D,20250320,000000,24.65,24.75,24.6227,24.75,8863,0
RWTP.US,D,20250321,000000,24.7499,24.7499,24.7,24.73,2237,0
RWTP.US,D,20250324,000000,24.79,24.83,24.73,24.74,11889,0
RWTP.US,D,20250325,000000,24.7,24.7,24.68,24.7,8477,0
RWTP.US,D,20250326,000000,24.7,24.7,24.69,24.69,10361,0
RWTP.US,D,20250327,000000,24.7,24.8999,24.7,24.82,49431,0
RWTP.US,D,20250328,000000,24.8999,24.8999,24.76,24.87,6908,0
RWTP.US,D,20250331,000000,24.77,24.89,24.77,24.88,9591,0
RWTP.US,D,20250401,000000,24.78,24.9,24.63,24.89,6489,0
RWTP.US,D,20250402,000000,24.88,25,24.87,25,12921,0
RWTP.US,D,20250403,000000,24.99,25,24.75,24.81,29369,0
RWTP.US,D,20250404,000000,24.77,24.8,24.01,24.25,51907,0
