<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RMNY.US,D,20250304,000000,25.01,25.035,25.01,25.035,401,0
RMNY.US,D,20250307,000000,24.96,24.98,24.9011,24.9011,4480,0
RMNY.US,D,20250311,000000,24.82,24.82,24.815,24.815,1319,0
RMNY.US,D,20250313,000000,24.7093,24.7093,24.6999,24.6999,252,0
RMNY.US,D,20250314,000000,24.69,24.69,24.685,24.685,9962,0
RMNY.US,D,20250318,000000,24.71,24.765,24.71,24.756,3202,0
RMNY.US,D,20250320,000000,24.8249,24.8257,24.8249,24.8257,175,0
RMNY.US,D,20250325,000000,24.655,24.6738,24.655,24.6738,126,0
RMNY.US,D,20250326,000000,24.6496,24.6496,24.5401,24.5401,179,0
RMNY.US,D,20250331,000000,24.56,24.5722,24.5462,24.5722,2650,0
RMNY.US,D,20250402,000000,24.74,24.74,24.63,24.66,905,0
RMNY.US,D,20250403,000000,24.83,24.83,24.8,24.8,231,0
RMNY.US,D,20250404,000000,24.81,24.8101,24.81,24.8101,250,0
