<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NDOW.US,D,20240515,000000,25.2474,25.2474,25.2474,25.2474,2,0
NDOW.US,D,20240516,000000,25.26,25.26,25.2284,25.2284,300551,0
NDOW.US,D,20240520,000000,25.2972,25.2972,25.2972,25.2972,6,0
NDOW.US,D,20240521,000000,25.32,25.3294,25.32,25.3294,12206,0
NDOW.US,D,20240522,000000,25.2,25.2,25.1822,25.1822,499214,0
NDOW.US,D,20240523,000000,25.08,25.08,25.0506,25.0506,508971,0
NDOW.US,D,20240524,000000,25.1,25.117,25.1,25.117,3362,0
NDOW.US,D,20240528,000000,25.11,25.16,25.1007,25.1007,6501,0
NDOW.US,D,20240529,000000,24.9599,24.9599,24.9599,24.9599,1,0
NDOW.US,D,20240530,000000,25.04,25.04,25.0099,25.0099,443,0
NDOW.US,D,20240604,000000,24.91,25,24.91,24.9799,4517,0
NDOW.US,D,20240605,000000,25.06,25.086,25.02,25.086,478,0
NDOW.US,D,20240606,000000,25.09,25.0963,25.09,25.0963,1529,0
NDOW.US,D,20240607,000000,24.98,24.99,24.97,24.9744,8671,0
NDOW.US,D,20240610,000000,25.03,25.0318,25.01,25.0318,2091,0
NDOW.US,D,20240611,000000,24.9748,24.9748,24.9748,24.9748,87,0
NDOW.US,D,20240612,000000,25.0236,25.0236,25.0183,25.0183,514,0
NDOW.US,D,20240613,000000,24.958,24.958,24.958,24.958,2,0
NDOW.US,D,20240614,000000,24.8401,24.922,24.83,24.922,6700,0
NDOW.US,D,20240617,000000,24.84,24.93,24.84,24.9251,3268,0
NDOW.US,D,20240618,000000,24.93,24.9809,24.9,24.9809,6378,0
NDOW.US,D,20240620,000000,25,25.03,24.95,25.0147,364,0
NDOW.US,D,20240621,000000,24.9,24.981,24.9,24.981,1999,0
NDOW.US,D,20240624,000000,25.0616,25.0616,25.0616,25.0616,2,0
NDOW.US,D,20240625,000000,24.97,25.0407,24.97,25.0407,296,0
NDOW.US,D,20240626,000000,24.94,24.958,24.9,24.958,5396,0
NDOW.US,D,20240627,000000,25,25,24.92,24.93,8168,0
NDOW.US,D,20240628,000000,24.9,24.9,24.8803,24.8803,141,0
NDOW.US,D,20240701,000000,24.92,24.92,24.76,24.8202,303,0
NDOW.US,D,20240702,000000,24.88,24.9189,24.79,24.9189,4624,0
NDOW.US,D,20240703,000000,25.03,25.0984,25.03,25.0984,102,0
NDOW.US,D,20240705,000000,25.19,25.1981,25.17,25.1981,62110,0
NDOW.US,D,20240708,000000,25.16,25.1995,25.16,25.1995,1047,0
NDOW.US,D,20240709,000000,25.16,25.195,25.15,25.1888,20372,0
NDOW.US,D,20240710,000000,25.21,25.312,25.21,25.312,506,0
NDOW.US,D,20240711,000000,25.39,25.39,25.39,25.39,2,0
NDOW.US,D,20240712,000000,25.4543,25.4543,25.4543,25.4543,2,0
NDOW.US,D,20240715,000000,25.42,25.42,25.368,25.368,4134,0
NDOW.US,D,20240716,000000,25.38,25.5309,25.38,25.5309,876,0
NDOW.US,D,20240717,000000,25.4,25.4,25.3732,25.3732,6226,0
NDOW.US,D,20240718,000000,25.27,25.28,25.2014,25.2014,1927,0
NDOW.US,D,20240719,000000,25.0656,25.0656,25.0656,25.0656,2,0
NDOW.US,D,20240722,000000,25.05,25.1281,25.05,25.1281,35659,0
NDOW.US,D,20240723,000000,25.13,25.13,25.1012,25.1012,1906,0
NDOW.US,D,20240724,000000,25.16,25.17,24.9141,24.9141,727,0
NDOW.US,D,20240725,000000,24.95,24.99,24.9123,24.9123,1329,0
NDOW.US,D,20240726,000000,25.09,25.11,25.0843,25.0843,1510,0
NDOW.US,D,20240729,000000,25.1024,25.1024,25.1024,25.1024,47,0
NDOW.US,D,20240730,000000,25.07,25.1199,25.07,25.1199,30515,0
NDOW.US,D,20240731,000000,25.32,25.41,25.29,25.3865,3636,0
NDOW.US,D,20240801,000000,25.1512,25.1512,25.1512,25.1512,119,0
NDOW.US,D,20240802,000000,24.9,24.9107,24.82,24.9107,1158,0
NDOW.US,D,20240805,000000,24.6139,24.6139,24.6139,24.6139,306,0
