<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NGVC.US,D,20120725,000000,14.5374,15.1583,13.8919,14.4229,7812467.5942757,0
NGVC.US,D,20120726,000000,15.3051,15.5456,14.9324,15.5456,876472.23121432,0
NGVC.US,D,20120727,000000,15.9016,16.3545,15.5075,16.0717,457960.9127728,0
NGVC.US,D,20120730,000000,16.2732,16.3545,15.8302,16.1519,250751.35615071,0
NGVC.US,D,20120731,000000,16.3602,16.4433,16.1519,16.3768,221528.18465269,0
NGVC.US,D,20120801,000000,16.3935,16.5383,15.3442,15.9416,114880.32721439,0
NGVC.US,D,20120802,000000,15.7881,16.0229,15.5231,15.6433,88679.784043043,0
NGVC.US,D,20120803,000000,15.7804,16.1197,15.7804,15.9662,74678.143421522,0
NGVC.US,D,20120806,000000,15.9915,16.2565,15.9915,16.0376,136809.72068324,0
NGVC.US,D,20120807,000000,16.0542,16.0717,15.6111,15.9016,146302.98231549,0
NGVC.US,D,20120808,000000,15.5867,15.7147,15.1749,15.3618,250003.87938927,0
NGVC.US,D,20120809,000000,15.222,15.222,14.86,14.9745,294144.88737509,0
NGVC.US,D,20120810,000000,14.7946,15.5153,14.5696,15.3832,250016.14986963,0
NGVC.US,D,20120813,000000,15.4821,15.706,15.0381,15.1583,93146.238891125,0
NGVC.US,D,20120814,000000,15.3284,15.3832,14.9667,15.1015,55047.419938578,0
NGVC.US,D,20120815,000000,15.0449,15.0849,14.8357,14.8991,131281.86928473,0
NGVC.US,D,20120816,000000,14.9579,15.1446,14.8112,15.1182,151066.9963121,0
NGVC.US,D,20120817,000000,15.1525,15.2473,14.9979,14.9979,148833.76888807,0
NGVC.US,D,20120820,000000,14.9745,15.4254,14.9745,15.0938,437078.60029397,0
NGVC.US,D,20120821,000000,15.1828,15.4008,14.8845,14.9237,111838.27062715,0
NGVC.US,D,20120822,000000,14.9237,14.9237,14.5765,14.8776,217317.36481194,0
NGVC.US,D,20120823,000000,14.8434,15.1446,14.8034,15.1015,401844.93850358,0
NGVC.US,D,20120824,000000,15.1182,16.0072,14.9402,15.8136,102317.40041413,0
NGVC.US,D,20120827,000000,15.7881,17.395,15.7001,16.902,619818.77401435,0
NGVC.US,D,20120828,000000,17.436,17.4771,16.6458,16.725,378442.06485247,0
NGVC.US,D,20120829,000000,16.814,17.6149,16.5549,16.5549,321736.08498633,0
NGVC.US,D,20120830,000000,16.8707,17.7666,16.638,17.395,126613.97405086,0
NGVC.US,D,20120831,000000,17.436,17.6149,17.1631,17.348,160275.99181619,0
NGVC.US,D,20120904,000000,17.4203,17.5485,17.299,17.3549,305338.63307611,0
NGVC.US,D,20120905,000000,17.5485,17.5485,17.1631,17.2913,110897.53380018,0
NGVC.US,D,20120906,000000,17.3156,17.4125,16.9587,17.081,176706.16500735,0
NGVC.US,D,20120907,000000,17.0967,17.2424,16.6458,16.9109,235403.03031058,0
NGVC.US,D,20120910,000000,16.9441,17.1045,16.5794,16.6458,111953.81765047,0
NGVC.US,D,20120911,000000,16.6771,16.8795,16.5549,16.638,54995.270397082,0
NGVC.US,D,20120912,000000,16.7661,16.9109,15.9495,15.9582,366098.98415851,0
NGVC.US,D,20120913,000000,15.8674,16.9519,15.0126,16.8795,377945.11039821,0
NGVC.US,D,20120914,000000,16.814,17.2424,16.6135,17.0478,138369.09422797,0
