<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RSSY.US,D,20240530,000000,20.1,20.14,20.04,20.05,78979,0
RSSY.US,D,20240531,000000,20.03,20.07,19.88,20.07,103590,0
RSSY.US,D,20240603,000000,20.07,20.08,19.83,19.83,45062,0
RSSY.US,D,20240604,000000,19.9,20.055,19.86,19.9755,68885,0
RSSY.US,D,20240605,000000,20,20.14,19.99,20.0757,114517,0
RSSY.US,D,20240606,000000,20.24,20.24,20.01,20.0249,316108,0
RSSY.US,D,20240607,000000,20.34,20.42,20.32,20.4082,41338,0
RSSY.US,D,20240610,000000,20.61,20.61,20.39,20.5,109070,0
RSSY.US,D,20240611,000000,20.6,20.6,20.48,20.585,38671,0
RSSY.US,D,20240612,000000,20.51,20.61,20.46,20.5957,33952,0
RSSY.US,D,20240613,000000,20.67,20.73,20.6199,20.7,40892,0
RSSY.US,D,20240614,000000,20.84,20.84,20.73,20.77,92485,0
RSSY.US,D,20240617,000000,20.85,21.03,20.845,20.98,35822,0
RSSY.US,D,20240618,000000,21.02,21.0298,20.92,21.0057,34151,0
RSSY.US,D,20240620,000000,21.23,21.23,20.94,20.98,84973,0
RSSY.US,D,20240621,000000,21.04,21.12,21.02,21.0668,15048,0
RSSY.US,D,20240624,000000,20.92,21.01,20.86,20.86,163838,0
RSSY.US,D,20240625,000000,20.97,21,20.88,20.92,37296,0
RSSY.US,D,20240626,000000,21.04,22.08,21.04,21.18,22285,0
RSSY.US,D,20240627,000000,21.14,21.26,21.09,21.18,33121,0
RSSY.US,D,20240628,000000,21.18,22.11,21.1027,21.1027,332917,0
RSSY.US,D,20240701,000000,21.17,23.34,21.135,21.41,41825,0
RSSY.US,D,20240702,000000,21.33,21.45,21.33,21.35,41510,0
RSSY.US,D,20240703,000000,21.35,21.35,21.08,21.22,53301,0
RSSY.US,D,20240705,000000,21.17,21.24,21.11,21.1283,14900,0
