<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VTWG.US,D,20101116,000000,52.8543,52.8543,51.8837,52.1441,12603.790587719,0
VTWG.US,D,20101117,000000,52.2454,52.4371,52.1539,52.2086,2061.7063197802,0
VTWG.US,D,20101118,000000,53.1216,53.6022,53.1216,53.3431,3740.8694747574,0
VTWG.US,D,20101119,000000,53.3261,53.7245,53.1503,53.648,5197.5535786256,0
VTWG.US,D,20101122,000000,53.481,53.9808,53.3628,53.944,7283.4205193407,0
VTWG.US,D,20101123,000000,53.3897,53.5626,53.1116,53.5258,7582.4082034105,0
VTWG.US,D,20101124,000000,54.3285,54.7467,54.3285,54.7277,2027.4787734557,0
VTWG.US,D,20101126,000000,54.6919,54.7099,54.682,54.682,3515.3703460315,0
VTWG.US,D,20101129,000000,54.3562,54.533,53.6768,54.533,11524.616185959,0
VTWG.US,D,20101130,000000,53.953,54.2747,53.7245,54.1635,8449.1704794509,0
VTWG.US,D,20101201,000000,55.1807,55.5571,55.1807,55.5204,3184.1685007153,0
VTWG.US,D,20101202,000000,56.0399,56.0399,56.0111,56.0111,326.16838262148,0
VTWG.US,D,20101203,000000,55.7251,56.5435,55.7251,56.5435,1520.1057338224,0
VTWG.US,D,20101206,000000,56.4273,56.9241,56.4273,56.9241,6211.2929653534,0
VTWG.US,D,20101207,000000,57.6065,57.6065,57.0423,57.0423,13402.097771111,0
VTWG.US,D,20101208,000000,57.3055,57.3592,56.9866,57.2042,3359.3330024934,0
VTWG.US,D,20101209,000000,57.5489,57.5489,57.0145,57.376,19411.045536134,0
VTWG.US,D,20101210,000000,57.4515,58.0167,57.23,57.9254,7428.3842449502,0
VTWG.US,D,20101213,000000,58.3097,58.3097,57.6065,57.6065,13576.255580349,0
VTWG.US,D,20101214,000000,57.8379,57.8379,57.4317,57.4317,8430.0433212107,0
VTWG.US,D,20101215,000000,57.5319,58.1071,57.4317,57.4415,14622.209128323,0
VTWG.US,D,20101216,000000,57.5975,57.9531,57.386,57.9531,3745.9029374522,0
VTWG.US,D,20101217,000000,58.1607,58.4777,57.8379,58.3852,13411.158003961,0
VTWG.US,D,20101220,000000,58.8095,58.9276,58.3277,58.8183,24501.88970563,0
VTWG.US,D,20101221,000000,58.8819,59.1591,58.8372,59.1214,28702.81767069,0
VTWG.US,D,20101222,000000,59.3249,59.3249,58.9455,58.9554,11762.195625153,0
VTWG.US,D,20101223,000000,59.0309,59.1401,58.8005,58.8739,32277.58287652,0
VTWG.US,D,20101227,000000,58.6584,58.9554,58.4141,58.9087,19742.24738145,0
VTWG.US,D,20101228,000000,59.1869,59.1869,58.5322,58.6008,28408.863449315,0
VTWG.US,D,20101229,000000,58.8095,58.8273,58.6406,58.6584,9671.2952217425,0
VTWG.US,D,20101230,000000,58.7249,58.8889,58.6882,58.6982,5249.9015906513,0
