<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
YMAR.US,D,20210323,000000,20.0789,20.0789,19.9543,19.9543,12613,0
YMAR.US,D,20210324,000000,19.94,19.95,19.905,19.905,3550,0
YMAR.US,D,20210325,000000,19.97,20.015,19.97,19.9896,6030,0
YMAR.US,D,20210326,000000,20.08,20.1401,20.08,20.1401,1370,0
YMAR.US,D,20210329,000000,20.15,20.17,20.06,20.1336,9328,0
YMAR.US,D,20210330,000000,20.085,20.14,20.085,20.14,1350,0
YMAR.US,D,20210331,000000,20.047,20.125,20.047,20.075,825,0
YMAR.US,D,20210401,000000,20.136,20.25,20.136,20.2325,8696,0
YMAR.US,D,20210405,000000,20.43,20.45,20.3581,20.4383,17031,0
YMAR.US,D,20210406,000000,20.33,20.34,20.2746,20.2746,1333,0
YMAR.US,D,20210407,000000,20.242,20.34,20.242,20.3078,9455,0
YMAR.US,D,20210408,000000,20.51,20.51,20.3427,20.3901,4855,0
YMAR.US,D,20210409,000000,20.3642,20.43,20.3642,20.4179,1425,0
YMAR.US,D,20210412,000000,20.38,20.386,20.3026,20.35,9529,0
YMAR.US,D,20210413,000000,20.44,20.46,20.3667,20.4349,7569,0
YMAR.US,D,20210414,000000,20.48,20.48,20.4425,20.4449,2188,0
YMAR.US,D,20210415,000000,20.515,20.61,20.515,20.5402,11050,0
YMAR.US,D,20210416,000000,20.65,20.68,20.64,20.655,2323,0
YMAR.US,D,20210419,000000,20.76,20.76,20.635,20.635,593,0
YMAR.US,D,20210420,000000,20.59,20.59,20.4,20.4011,4298,0
YMAR.US,D,20210421,000000,20.515,20.515,20.515,20.515,11,0
YMAR.US,D,20210422,000000,20.65,20.65,20.48,20.5,4884,0
YMAR.US,D,20210423,000000,20.578,20.62,20.578,20.6199,518,0
YMAR.US,D,20210426,000000,20.66,20.68,20.5636,20.605,7005,0
YMAR.US,D,20210427,000000,20.53,20.58,20.53,20.58,101,0
YMAR.US,D,20210428,000000,20.63,20.66,20.605,20.605,6223,0
YMAR.US,D,20210429,000000,20.62,20.64,20.61,20.61,3277,0
YMAR.US,D,20210430,000000,20.66,20.66,20.4181,20.4307,10339,0
YMAR.US,D,20210503,000000,20.68,20.68,20.5927,20.5927,856,0
YMAR.US,D,20210504,000000,20.53,20.53,20.3333,20.39,9750,0
YMAR.US,D,20210505,000000,20.6,20.6189,20.56,20.56,943,0
YMAR.US,D,20210506,000000,20.67,20.718,20.61,20.66,4199,0
YMAR.US,D,20210507,000000,20.8151,20.8151,20.8151,20.8151,2,0
YMAR.US,D,20210510,000000,20.7659,20.7659,20.7508,20.7508,1919,0
YMAR.US,D,20210511,000000,20.55,20.635,20.5465,20.5859,8518,0
YMAR.US,D,20210512,000000,20.43,20.448,20.3608,20.3608,4325,0
YMAR.US,D,20210513,000000,20.4399,20.535,20.4399,20.4802,3302,0
YMAR.US,D,20210514,000000,20.6851,20.6851,20.6851,20.6851,2,0
YMAR.US,D,20210517,000000,20.65,20.68,20.6458,20.6458,535,0
YMAR.US,D,20210518,000000,20.83,20.83,20.7009,20.7009,3971,0
YMAR.US,D,20210519,000000,20.4673,20.61,20.4673,20.5479,1563,0
YMAR.US,D,20210520,000000,20.7102,20.7102,20.7102,20.7102,1,0
YMAR.US,D,20210521,000000,20.7322,20.7322,20.7322,20.7322,1,0
YMAR.US,D,20210524,000000,20.85,20.87,20.815,20.815,1720,0
YMAR.US,D,20210525,000000,20.94,20.94,20.8108,20.8108,3850,0
YMAR.US,D,20210526,000000,20.84,20.86,20.786,20.8225,5950,0
YMAR.US,D,20210527,000000,20.92,20.92,20.8744,20.8761,1800,0
YMAR.US,D,20210528,000000,20.98,20.9899,20.9299,20.9299,3697,0
YMAR.US,D,20210601,000000,20.9681,21.03,20.9401,20.9573,4228,0
YMAR.US,D,20210602,000000,21.02,21.04,20.9951,20.9951,9438,0
YMAR.US,D,20210603,000000,20.97,20.97,20.935,20.945,7282,0
YMAR.US,D,20210604,000000,21.06,21.06,21.0301,21.0301,474,0
YMAR.US,D,20210607,000000,21.0474,21.0656,21.0474,21.0656,2484,0
YMAR.US,D,20210608,000000,21.13,21.13,21.08,21.085,900,0
YMAR.US,D,20210609,000000,21.08,21.09,21.04,21.05,2165,0
YMAR.US,D,20210610,000000,21.1199,21.129,21.0751,21.0751,1249,0
YMAR.US,D,20210611,000000,21.095,21.1,21.0819,21.0819,974,0
YMAR.US,D,20210614,000000,21.18,21.18,21.0741,21.0916,78883,0
YMAR.US,D,20210615,000000,21.21,21.21,21.0883,21.1401,4679,0
YMAR.US,D,20210616,000000,21.15,21.17,21.0624,21.0624,23023,0
YMAR.US,D,20210617,000000,20.99,20.9999,20.9515,20.9801,851,0
