<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPDW.US,D,20070426,000000,23.5956,23.6318,23.5956,23.6181,4689.3349709125,0
SPDW.US,D,20070427,000000,23.5956,23.626,23.5623,23.626,12556.60010492,0
SPDW.US,D,20070430,000000,23.5534,23.6318,23.5534,23.5672,6209.9245479875,0
SPDW.US,D,20070501,000000,23.5035,23.5035,23.5035,23.5035,136.751008945,0
SPDW.US,D,20070502,000000,23.4956,23.6318,23.284,23.6318,24426.383575362,0
SPDW.US,D,20070503,000000,23.5956,23.6681,23.5956,23.6377,7864.203544255,0
SPDW.US,D,20070504,000000,23.7788,23.8513,23.7788,23.8513,2207.4062115525,0
SPDW.US,D,20070507,000000,23.9934,24.0316,23.9934,24.0316,4001.4978065175,0
SPDW.US,D,20070508,000000,23.6681,23.7788,23.626,23.7788,829.6908229275,0
SPDW.US,D,20070509,000000,23.9082,23.9082,23.82,23.82,2346.1982803325,0
SPDW.US,D,20070510,000000,23.7063,23.7063,23.3643,23.48,6347.69608685,0
SPDW.US,D,20070511,000000,23.7063,23.8435,23.7063,23.8112,1793.0710650475,0
SPDW.US,D,20070514,000000,23.7788,23.7788,23.7406,23.7406,829.6908229275,0
SPDW.US,D,20070515,000000,23.7063,23.8112,23.4525,23.4525,2207.4062115525,0
SPDW.US,D,20070516,000000,23.8112,23.8112,23.8112,23.8112,4001.4978065175,0
SPDW.US,D,20070517,000000,23.7788,23.7788,23.7788,23.7788,277.58413756,0
SPDW.US,D,20070518,000000,23.7553,23.8513,23.7553,23.8513,553.127215285,0
SPDW.US,D,20070521,000000,23.8847,23.8847,23.4133,23.8513,11727.92981191,0
SPDW.US,D,20070522,000000,23.9229,23.9229,23.9229,23.9229,277.58413756,0
SPDW.US,D,20070523,000000,24.1032,24.1032,24.0316,24.0316,3589.2037198475,0
SPDW.US,D,20070524,000000,24.0316,24.0316,23.9278,23.9278,2486.01087903,0
SPDW.US,D,20070529,000000,23.9934,23.9934,23.6318,23.7239,4689.3349709125,0
SPDW.US,D,20070530,000000,23.574,23.7788,23.574,23.7788,1793.0710650475,0
SPDW.US,D,20070531,000000,24.1384,24.1757,24.1384,24.1757,3311.6195822875,0
SPDW.US,D,20070601,000000,24.2119,24.2119,24.015,24.015,2346.1982803325,0
SPDW.US,D,20070604,000000,24.2844,24.3178,24.2844,24.3178,1517.5279873225,0
SPDW.US,D,20070605,000000,24.2844,24.2844,23.9934,24.2119,2620.72082814,0
SPDW.US,D,20070606,000000,24.0963,24.0963,23.7063,23.7063,1793.0710650475,0
SPDW.US,D,20070607,000000,23.6906,23.7063,23.4133,23.4133,688.8576943125,0
SPDW.US,D,20070611,000000,23.7318,23.8112,23.6681,23.7406,2068.6141427725,0
SPDW.US,D,20070612,000000,23.5623,23.5623,23.5035,23.5035,277.58413756,0
SPDW.US,D,20070614,000000,23.7788,23.8847,23.7788,23.8847,277.58413756,0
SPDW.US,D,20070618,000000,24.2844,24.2844,24.2844,24.2844,277.58413756,0
SPDW.US,D,20070620,000000,24.2923,24.2923,24.0738,24.1757,1517.5279873225,0
SPDW.US,D,20070621,000000,23.9934,24.1384,23.4065,24.1384,2068.6141427725,0
SPDW.US,D,20070622,000000,23.9807,23.9807,23.9807,23.9807,277.58413756,0
SPDW.US,D,20070625,000000,23.9229,23.9229,23.9229,23.9229,1517.5279873225,0
SPDW.US,D,20070626,000000,23.9738,23.9738,23.9572,23.9572,553.127215285,0
SPDW.US,D,20070628,000000,23.9572,23.9572,23.9572,23.9572,136.751008945,0
SPDW.US,D,20070629,000000,24.1384,24.1384,23.7063,23.7063,1793.0710650475,0
SPDW.US,D,20070702,000000,24.1835,24.3932,24.1835,24.3932,1934.92472358,0
SPDW.US,D,20070703,000000,24.502,24.502,24.502,24.502,688.8576943125,0
SPDW.US,D,20070705,000000,24.5402,24.5402,24.4726,24.502,1241.9849095975,0
SPDW.US,D,20070706,000000,24.5402,24.6676,24.5402,24.6676,2760.5334268375,0
SPDW.US,D,20070709,000000,24.7195,24.7548,24.697,24.7548,3589.2037198475,0
SPDW.US,D,20070710,000000,24.646,24.6676,24.5578,24.5578,688.8576943125,0
SPDW.US,D,20070711,000000,24.5892,24.5892,24.4726,24.4726,1379.75644846,0
SPDW.US,D,20070712,000000,24.7391,24.7391,24.7391,24.7391,277.58413756,0
SPDW.US,D,20070713,000000,25.1173,25.133,25.0586,25.0586,3448.3705912325,0
SPDW.US,D,20070716,000000,25.1173,25.1526,25.1173,25.1526,412.29408667,0
SPDW.US,D,20070717,000000,24.938,24.9949,24.938,24.9949,688.8576943125,0
SPDW.US,D,20070718,000000,24.7322,24.7322,24.552,24.6107,1102.1723109,0
SPDW.US,D,20070719,000000,24.9949,24.9949,24.9949,24.9949,136.751008945,0
SPDW.US,D,20070720,000000,25.0115,25.0115,24.9135,24.938,965.421301955,0
SPDW.US,D,20070723,000000,24.9713,24.9713,24.9713,24.9713,277.58413756,0
SPDW.US,D,20070724,000000,24.5647,24.5735,24.502,24.502,7177.3869097775,0
SPDW.US,D,20070725,000000,24.3697,24.3697,24.1463,24.1757,1793.0710650475,0
SPDW.US,D,20070726,000000,23.8435,23.8435,23.7063,23.7063,3589.2037198475,0
SPDW.US,D,20070727,000000,23.5221,23.5221,23.4368,23.4368,4689.3349709125,0
SPDW.US,D,20070730,000000,23.4368,23.4525,23.4368,23.4525,1656.3200561025,0
SPDW.US,D,20070731,000000,23.7788,23.7788,23.5534,23.5534,3448.3705912325,0
SPDW.US,D,20070801,000000,23.4133,23.4878,23.2908,23.4878,8558.163888155,0
SPDW.US,D,20070803,000000,23.4065,23.6024,23.4065,23.4525,120188.82891389,0
SPDW.US,D,20070806,000000,23.4525,23.4525,23.3212,23.3212,2760.5334268375,0
SPDW.US,D,20070807,000000,23.431,23.431,23.431,23.431,277.58413756,0
SPDW.US,D,20070809,000000,23.3046,23.4878,23.2781,23.2781,2620.72082814,0
SPDW.US,D,20070810,000000,22.7333,22.7921,22.7333,22.7921,829.6908229275,0
SPDW.US,D,20070813,000000,23.1243,23.233,23.1243,23.1243,553.127215285,0
SPDW.US,D,20070814,000000,22.9146,22.9146,22.8411,22.8411,688.8576943125,0
SPDW.US,D,20070815,000000,22.4021,22.551,22.4021,22.5246,965.421301955,0
SPDW.US,D,20070816,000000,21.9729,22.3423,21.5388,21.9729,3860.6646779025,0
SPDW.US,D,20070820,000000,22.0513,22.0513,21.8632,21.9366,108044.52289564,0
SPDW.US,D,20070821,000000,22.2179,22.3335,22.212,22.2551,9798.1077379175,0
SPDW.US,D,20070822,000000,22.7686,22.7686,22.7686,22.7686,412.29408667,0
SPDW.US,D,20070823,000000,22.9871,22.9871,22.9293,22.9293,1241.9849095975,0
SPDW.US,D,20070824,000000,22.9871,23.379,22.9871,23.09,14765.02684639,0
SPDW.US,D,20070827,000000,23.1909,23.1978,23.1243,23.1625,829.6908229275,0
SPDW.US,D,20070828,000000,22.9871,22.9871,22.551,22.551,1656.3200561025,0
SPDW.US,D,20070829,000000,22.8803,23.1243,22.8656,23.1243,1517.5279873225,0
SPDW.US,D,20070831,000000,23.3212,23.3212,23.3212,23.3212,277.58413756,0
SPDW.US,D,20070904,000000,23.5956,23.6318,23.5456,23.6318,3311.6195822875,0
SPDW.US,D,20070905,000000,23.2556,23.2556,23.2556,23.2556,277.58413756,0
SPDW.US,D,20070906,000000,23.4065,23.5152,23.4006,23.5035,1934.92472358,0
SPDW.US,D,20070907,000000,23.1243,23.1243,23.0958,23.1096,965.421301955,0
SPDW.US,D,20070911,000000,23.3477,23.4133,23.284,23.4133,2068.6141427725,0
SPDW.US,D,20070913,000000,23.574,23.626,23.5623,23.626,1656.3200561025,0
SPDW.US,D,20070917,000000,23.0733,23.0733,23.0459,23.0459,688.8576943125,0
SPDW.US,D,20070918,000000,23.3046,23.574,23.3046,23.574,7589.6809964475,0
SPDW.US,D,20070919,000000,24.1032,24.1032,24.0454,24.0454,4553.604491885,0
SPDW.US,D,20070921,000000,24.11,24.1757,24.11,24.1757,6488.529215465,0
SPDW.US,D,20070924,000000,23.5152,24.1247,23.0371,24.1247,2899.3254956175,0
SPDW.US,D,20070926,000000,24.3579,24.3579,24.2844,24.2844,2620.72082814,0
SPDW.US,D,20070927,000000,24.5324,24.5892,24.4883,24.5892,2486.01087903,0
SPDW.US,D,20070928,000000,24.6107,24.646,24.6107,24.646,553.127215285,0
SPDW.US,D,20071001,000000,24.6186,24.6891,24.6186,24.6676,7728.4730652275,0
SPDW.US,D,20071002,000000,25.1026,25.1026,24.8342,24.8734,3173.848043425,0
SPDW.US,D,20071003,000000,24.892,25.2996,19.7172,24.552,4966.9191084725,0
SPDW.US,D,20071004,000000,24.8567,24.938,24.841,24.938,4689.3349709125,0
SPDW.US,D,20071005,000000,25.1458,25.1605,25.083,25.1095,8416.3102296225,0
SPDW.US,D,20071008,000000,24.9782,24.9782,24.9057,24.9223,965.421301955,0
SPDW.US,D,20071009,000000,25.1026,25.1095,25.0282,25.0282,1793.0710650475,0
SPDW.US,D,20071010,000000,25.083,25.2046,25.083,25.2046,965.421301955,0
SPDW.US,D,20071011,000000,25.6612,25.6612,25.1173,25.1173,3589.2037198475,0
SPDW.US,D,20071012,000000,25.2261,25.3574,25.2261,25.3192,1379.75644846,0
SPDW.US,D,20071015,000000,25.0243,25.0243,25.0243,25.0243,277.58413756,0
SPDW.US,D,20071016,000000,24.7254,24.8567,24.4794,24.597,2346.1982803325,0
SPDW.US,D,20071017,000000,25.083,25.083,24.8489,24.8489,277.58413756,0
SPDW.US,D,20071018,000000,24.8342,25.1526,24.8342,25.1526,965.421301955,0
SPDW.US,D,20071019,000000,24.8136,24.8861,23.4721,24.2119,17523.519213393,0
SPDW.US,D,20071022,000000,24.1757,24.3423,24.1757,24.3423,277.58413756,0
SPDW.US,D,20071023,000000,24.8038,24.9517,24.7705,24.8489,15452.864010785,0
SPDW.US,D,20071024,000000,24.597,24.646,24.597,24.6107,2620.72082814,0
SPDW.US,D,20071025,000000,24.9449,24.9449,24.8861,24.8861,3173.848043425,0
SPDW.US,D,20071026,000000,25.2624,25.3927,25.2624,25.3927,1102.1723109,0
SPDW.US,D,20071029,000000,25.473,25.4946,25.328,25.4593,829.6908229275,0
SPDW.US,D,20071030,000000,25.4799,25.4799,25.4378,25.4446,3311.6195822875,0
SPDW.US,D,20071031,000000,25.5671,25.7984,25.4946,25.7984,6073.1735390425,0
SPDW.US,D,20071101,000000,25.4446,25.4593,25.2996,25.2996,15452.864010785,0
SPDW.US,D,20071102,000000,25.5005,25.5005,25.2624,25.4446,11317.676785075,0
SPDW.US,D,20071105,000000,25.0448,25.0448,24.9713,25.0282,6209.9245479875,0
SPDW.US,D,20071106,000000,25.2996,25.4299,25.2996,25.4299,1656.3200561025,0
SPDW.US,D,20071107,000000,25.3721,25.3858,24.938,24.938,4276.020354325,0
SPDW.US,D,20071108,000000,25.083,25.083,24.7548,24.9282,6900.823302135,0
SPDW.US,D,20071109,000000,24.7195,24.8283,24.5735,24.5735,3860.6646779025,0
SPDW.US,D,20071112,000000,25.3123,25.3123,24.0816,24.0816,3496.335497355,0
SPDW.US,D,20071113,000000,24.5892,24.5892,24.4216,24.4951,6900.823302135,0
SPDW.US,D,20071114,000000,24.7254,24.7979,24.7254,24.7391,1241.9849095975,0
SPDW.US,D,20071115,000000,24.4951,24.4951,24.11,24.11,5105.7111772525,0
SPDW.US,D,20071116,000000,23.8112,24.2844,23.8112,24.2844,1554.2670643525,0
SPDW.US,D,20071119,000000,23.9572,23.9572,23.7788,23.7788,688.8576943125,0
SPDW.US,D,20071120,000000,24.1531,24.1531,24.0816,24.0816,1934.92472358,0
SPDW.US,D,20071121,000000,23.6612,23.7406,23.4878,23.7406,2899.3254956175,0
SPDW.US,D,20071123,000000,24.0316,24.1032,24.0238,24.1032,1793.0710650475,0
SPDW.US,D,20071126,000000,24.2472,24.2472,23.8112,23.8112,1517.5279873225,0
SPDW.US,D,20071127,000000,24.0238,24.1247,23.8847,24.1247,3311.6195822875,0
SPDW.US,D,20071128,000000,24.3854,24.7048,24.2844,24.6823,6761.0107034375,0
SPDW.US,D,20071129,000000,24.4726,24.5813,24.4726,24.5813,688.8576943125,0
SPDW.US,D,20071130,000000,25.038,25.0448,24.5735,24.5735,3311.6195822875,0
SPDW.US,D,20071203,000000,24.646,24.6823,24.646,24.646,5380.23372506,0
SPDW.US,D,20071204,000000,24.3932,24.3932,24.3932,24.3932,136.751008945,0
SPDW.US,D,20071205,000000,24.7195,24.7636,24.6754,24.7636,4142.3309351325,0
SPDW.US,D,20071206,000000,24.5735,25.0115,24.5735,25.0115,3589.2037198475,0
SPDW.US,D,20071207,000000,25.038,25.038,24.938,24.9713,2486.01087903,0
SPDW.US,D,20071210,000000,24.7254,25.083,24.7254,25.083,4966.9191084725,0
SPDW.US,D,20071211,000000,25.1173,25.1173,24.5735,24.5735,1102.1723109,0
SPDW.US,D,20071212,000000,25.2261,25.2261,24.8038,24.8038,5796.6099314,0
SPDW.US,D,20071213,000000,24.2707,24.401,24.2472,24.2844,3860.6646779025,0
SPDW.US,D,20071214,000000,24.2041,24.2041,23.6681,23.9229,13661.834005573,0
SPDW.US,D,20071217,000000,23.4878,23.5956,23.4525,23.4525,1793.0710650475,0
SPDW.US,D,20071218,000000,23.4878,23.5956,23.3046,23.5221,3860.6646779025,0
SPDW.US,D,20071219,000000,23.6024,23.6024,23.3046,23.3359,1793.0710650475,0
SPDW.US,D,20071220,000000,23.5623,23.7788,23.4427,23.6975,4689.3349709125,0
SPDW.US,D,20071221,000000,23.3359,23.6456,23.3359,23.6456,7728.4730652275,0
SPDW.US,D,20071224,000000,23.8278,23.8278,23.626,23.6975,4689.3349709125,0
SPDW.US,D,20071226,000000,23.626,23.626,23.626,23.626,277.58413756,0
SPDW.US,D,20071227,000000,23.7318,23.7553,23.7318,23.7553,2486.01087903,0
SPDW.US,D,20071228,000000,23.916,23.916,23.916,23.916,4142.3309351325,0
SPDW.US,D,20071231,000000,23.8435,23.9082,23.3359,23.7984,5518.0052639225,0
SPDW.US,D,20080102,000000,23.9278,23.9278,23.2281,23.5534,4966.9191084725,0
SPDW.US,D,20080103,000000,23.771,23.771,23.2467,23.626,1934.92472358,0
SPDW.US,D,20080104,000000,23.6024,23.6024,23.2624,23.3477,8197.9168272775,0
SPDW.US,D,20080107,000000,23.1909,23.2987,23.0459,23.1909,7312.0968588875,0
SPDW.US,D,20080108,000000,23.4427,23.5152,23.1174,23.1174,2486.01087903,0
SPDW.US,D,20080109,000000,23.0958,23.1684,22.943,23.1527,4001.4978065175,0
SPDW.US,D,20080110,000000,22.9077,23.4065,22.4658,23.3359,5244.5032460325,0
SPDW.US,D,20080111,000000,22.9724,22.9724,22.7558,22.7558,1102.1723109,0
SPDW.US,D,20080114,000000,23.1174,23.1174,23.0155,23.0155,2207.4062115525,0
SPDW.US,D,20080115,000000,23.3702,23.3702,21.4526,22.066,8416.3102296225,0
SPDW.US,D,20080116,000000,21.8357,22.1375,21.8357,21.9582,8558.163888155,0
SPDW.US,D,20080117,000000,22.5902,22.5902,21.1988,21.4643,8693.8943671825,0
SPDW.US,D,20080118,000000,22.0591,22.0591,21.3908,21.8867,7450.8889276675,0
SPDW.US,D,20080122,000000,20.2571,22.0317,20.1827,21.92,6073.1735390425,0
