<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MLGO.US,D,20210414,000000,1946,1960,1944.8,1958,692.025,0
MLGO.US,D,20210415,000000,1960,2130,1959.92,1970,1390.185,0
MLGO.US,D,20210416,000000,1970,1988,1970,1978,915.505,0
MLGO.US,D,20210419,000000,1978,1988,1978,1978,294.95,0
MLGO.US,D,20210420,000000,1980,1986,1978,1984,86.445,0
MLGO.US,D,20210421,000000,1980,1980,1980,1980,5.015,0
MLGO.US,D,20210422,000000,1980,1982.54,1978,1980,111.535,0
MLGO.US,D,20210423,000000,1980,1983,1980,1980,31.35,0
MLGO.US,D,20210427,000000,1986,1988,1980,1980,62.785,0
MLGO.US,D,20210428,000000,1982,1982,1982,1982,5.055,0
MLGO.US,D,20210429,000000,1988,1988,1980,1984,43.07,0
MLGO.US,D,20210430,000000,1984,1988,1984,1988,6.56,0
MLGO.US,D,20210503,000000,1988,1990,1988,1990,11.86,0
MLGO.US,D,20210504,000000,1988,1990,1988,1990,12.35,0
MLGO.US,D,20210505,000000,1990,1992,1990,1992,41.51,0
MLGO.US,D,20210506,000000,1990,1992,1986,1990,13.83,0
MLGO.US,D,20210507,000000,1990,1992,1990,1992,18.39,0
MLGO.US,D,20210511,000000,1990,1992,1990,1992,24.255,0
MLGO.US,D,20210513,000000,1982,1982,1982,1982,7.695,0
MLGO.US,D,20210518,000000,1974,1974,1974,1974,7.015,0
MLGO.US,D,20210519,000000,1970,1972,1934,1968,197.365,0
MLGO.US,D,20210520,000000,1968,1968,1968,1968,2.025,0
MLGO.US,D,20210524,000000,1970,1970,1968,1968,2.01,0
MLGO.US,D,20210525,000000,1968,1974,1968,1974,1.5,0
MLGO.US,D,20210526,000000,1980,1982,1974,1982,30.515,0
MLGO.US,D,20210527,000000,1980,1982,1980,1982,46.645,0
MLGO.US,D,20210528,000000,1982,1982,1982,1982,5.115,0
MLGO.US,D,20210601,000000,1982,1982,1982,1982,11.005,0
MLGO.US,D,20210602,000000,1982,1986,1982,1982,11.72,0
MLGO.US,D,20210603,000000,1986,1986,1986,1986,2.5,0
MLGO.US,D,20210604,000000,1984,1986,1984,1986,294.52,0
MLGO.US,D,20210608,000000,1986,1986,1986,1986,3.335,0
MLGO.US,D,20210609,000000,1986,1988,1984,1988,32.15,0
MLGO.US,D,20210610,000000,1988,2000,1978,1990,1827.535,0
MLGO.US,D,20210611,000000,1990,2012.6,1990,2006,325.99,0
MLGO.US,D,20210614,000000,2004,2010,1990,1992,307.815,0
MLGO.US,D,20210615,000000,1992.02,1996,1986,1990,1048.045,0
MLGO.US,D,20210616,000000,1988.96,2000,1988,1990,234.215,0
MLGO.US,D,20210617,000000,1990.32,1996,1990,1996,210.69,0
MLGO.US,D,20210618,000000,1992,1996,1988,1990,217.015,0
MLGO.US,D,20210621,000000,1988.02,1994,1988,1988,138.05,0
MLGO.US,D,20210622,000000,1994,1994,1988,1994,212.105,0
MLGO.US,D,20210623,000000,1988.02,1996,1988,1988,99.815,0
MLGO.US,D,20210624,000000,1990,1996,1988,1996,120.675,0
MLGO.US,D,20210625,000000,1992,1996,1988,1988,196.39,0
