<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LKFN.US,D,20050225,000000,9.84382,9.91503,9.82206,9.84382,10788.346829959,0
LKFN.US,D,20050228,000000,9.83195,9.96345,9.82206,9.92393,38148.484151297,0
LKFN.US,D,20050301,000000,9.90909,10.2068,9.84382,10.2068,78613.37904181,0
LKFN.US,D,20050302,000000,10.189,10.2068,10.0535,10.1247,44154.367953541,0
LKFN.US,D,20050303,000000,10.2009,10.2068,10.1019,10.1831,22993.232920346,0
LKFN.US,D,20050304,000000,10.2068,10.2068,10.0861,10.2068,20209.697885399,0
LKFN.US,D,20050307,000000,10.2068,10.282,10.1019,10.1692,52362.409149943,0
LKFN.US,D,20050308,000000,10.2325,10.2325,9.98623,10.0485,93843.451047401,0
LKFN.US,D,20050309,000000,10.0663,10.0663,10.003,10.003,86853.775167785,0
LKFN.US,D,20050310,000000,10.0773,10.0773,10.003,10.007,5011.9808093818,0
LKFN.US,D,20050311,000000,10.003,10.1524,10.003,10.0535,18822.480279898,0
LKFN.US,D,20050314,000000,10.1079,10.1139,10.0129,10.0307,50559.632917721,0
LKFN.US,D,20050315,000000,10.1524,10.1524,9.99708,10.0208,74748.987140769,0
LKFN.US,D,20050316,000000,10.1019,10.1019,9.92888,10.0208,40585.214784867,0
LKFN.US,D,20050317,000000,10.1139,10.1455,9.95162,10.1455,16695.143660382,0
LKFN.US,D,20050318,000000,10.1643,10.1643,9.95162,9.97539,111476.88766544,0
LKFN.US,D,20050321,000000,10.0663,10.0663,9.95162,10.0535,29951.564961937,0
LKFN.US,D,20050322,000000,9.96057,9.96057,9.8725,9.8725,33540.939961595,0
LKFN.US,D,20050323,000000,9.8725,9.9348,9.53919,9.53919,22334.001230268,0
LKFN.US,D,20050324,000000,9.6282,9.73107,9.52337,9.59557,36105.068130365,0
LKFN.US,D,20050328,000000,9.7103,9.7103,9.4848,9.59062,13520.316195896,0
LKFN.US,D,20050329,000000,9.49469,9.66084,9.46502,9.55799,12591.123062182,0
