<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OTEX.US,D,20050225,000000,4.08586,4.14048,4.08586,4.11328,1282782.9721319,0
OTEX.US,D,20050228,000000,4.08391,4.1489,4.08391,4.08998,1285387.5152842,0
OTEX.US,D,20050301,000000,4.09243,4.16426,4.07755,4.09712,1131218.792118,0
OTEX.US,D,20050302,000000,4.08215,4.16602,4.06072,4.08,1591079.5468571,0
OTEX.US,D,20050303,000000,4.06502,4.06688,3.78786,3.86841,9576812.1878135,0
OTEX.US,D,20050304,000000,3.87036,3.92106,3.83846,3.89581,2834611.4712647,0
OTEX.US,D,20050307,000000,3.91265,3.92526,3.809,3.81742,2864498.8338393,0
OTEX.US,D,20050308,000000,3.80695,3.90207,3.80695,3.84883,1635104.3982721,0
OTEX.US,D,20050309,000000,3.85128,3.92938,3.83631,3.85128,1419678.3324152,0
OTEX.US,D,20050310,000000,3.91265,3.91265,3.78571,3.78571,1158923.610882,0
OTEX.US,D,20050311,000000,3.76457,3.78571,3.69684,3.69909,2395652.4563145,0
OTEX.US,D,20050314,000000,3.71603,3.77524,3.6947,3.74138,1543625.5676201,0
OTEX.US,D,20050315,000000,3.72454,3.7499,3.66543,3.66543,976053.82353282,0
OTEX.US,D,20050316,000000,3.65231,3.73501,3.63353,3.69684,1628980.8097623,0
OTEX.US,D,20050317,000000,3.667,3.73062,3.66543,3.66925,873103.354603,0
OTEX.US,D,20050318,000000,3.69048,3.70115,3.6209,3.63137,937897.11308424,0
OTEX.US,D,20050321,000000,3.65037,3.68843,3.64801,3.66543,987348.69211055,0
OTEX.US,D,20050322,000000,3.65897,3.72004,3.62707,3.62707,1100803.1640238,0
OTEX.US,D,20050323,000000,3.67364,3.67364,3.58058,3.61669,1302221.5083923,0
OTEX.US,D,20050324,000000,3.61669,3.64605,3.58478,3.59536,1047908.1521128,0
OTEX.US,D,20050328,000000,3.61455,3.63353,3.56149,3.56384,1044802.9317757,0
OTEX.US,D,20050329,000000,3.70115,3.71181,3.59976,3.63783,2994460.3260053,0
OTEX.US,D,20050330,000000,3.64801,3.809,3.64605,3.79031,5579350.3660301,0
OTEX.US,D,20050331,000000,3.80695,3.85979,3.80695,3.81742,3129440.8515034,0
OTEX.US,D,20050401,000000,3.86371,3.94024,3.809,3.87241,2954651.3808461,0
OTEX.US,D,20050404,000000,3.87036,3.96755,3.81742,3.95463,2077591.6546914,0
OTEX.US,D,20050405,000000,3.95296,4.01844,3.81536,3.87036,1752714.490821,0
OTEX.US,D,20050406,000000,3.88083,3.91479,3.79206,3.79206,1839324.4912964,0
OTEX.US,D,20050407,000000,3.76457,3.76457,3.68432,3.7033,2769782.9719176,0
OTEX.US,D,20050408,000000,3.7033,3.76457,3.61669,3.61669,2108059.3940845,0
OTEX.US,D,20050411,000000,3.65897,3.65897,3.55328,3.55523,3438760.2381923,0
OTEX.US,D,20050412,000000,3.21895,3.23775,3.16395,3.2124,20824029.580813,0
OTEX.US,D,20050413,000000,3.2124,3.22963,3.19352,3.22327,4445453.4618673,0
OTEX.US,D,20050414,000000,3.22327,3.23569,3.18735,3.19997,5271639.2770743,0
OTEX.US,D,20050415,000000,3.1851,3.20203,3.17452,3.17668,2120691.7859993,0
OTEX.US,D,20050418,000000,3.17228,3.34805,3.17228,3.25497,4026561.3841343,0
OTEX.US,D,20050419,000000,3.29285,3.29481,3.1851,3.25703,1636231.4328335,0
OTEX.US,D,20050420,000000,3.29285,3.29285,3.23363,3.23775,1030384.4506375,0
OTEX.US,D,20050421,000000,3.2719,3.27387,3.19997,3.24645,1633352.0281246,0
OTEX.US,D,20050422,000000,3.24645,3.25047,3.20419,3.2124,1305885.6479545,0
OTEX.US,D,20050425,000000,3.19576,3.22101,3.1891,3.19782,1764324.0707722,0
OTEX.US,D,20050426,000000,3.18099,3.25703,3.18099,3.25047,1346511.0034622,0
OTEX.US,D,20050427,000000,3.23168,3.25703,3.18099,3.21895,1878613.3452571,0
OTEX.US,D,20050428,000000,3.1891,3.21025,3.17228,3.17228,1062178.4736758,0
OTEX.US,D,20050429,000000,3.17228,3.2124,3.12599,3.1386,1754976.7342651,0
OTEX.US,D,20050502,000000,3.1618,3.22963,3.11512,3.1576,1636112.9051733,0
OTEX.US,D,20050503,000000,3.17228,3.19576,3.14477,3.16602,959789.98934141,0
OTEX.US,D,20050504,000000,3.17228,3.21025,3.16602,3.1851,1379433.082852,0
OTEX.US,D,20050505,000000,3.17668,3.22747,3.14076,3.14477,1892726.3111333,0
OTEX.US,D,20050506,000000,3.18735,3.1891,3.00345,3.08987,4182938.1958652,0
OTEX.US,D,20050509,000000,3.07088,3.0835,3.04994,3.07303,1317450.269138,0
OTEX.US,D,20050510,000000,3.04554,3.06257,2.9968,3.01168,1402782.0101064,0
OTEX.US,D,20050511,000000,2.99259,3.07303,2.97586,3.06452,1433228.2919059,0
OTEX.US,D,20050512,000000,3.05591,3.14702,3.04994,3.12599,2085068.0933908,0
OTEX.US,D,20050513,000000,3.09193,3.22327,3.07529,3.19576,2026771.8986227,0
OTEX.US,D,20050516,000000,3.19352,3.30381,3.19352,3.28873,2125247.9483829,0
OTEX.US,D,20050517,000000,3.30557,3.30978,3.22522,3.2908,1098895.48177,0
