<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TCMD.US,D,20160728,000000,10.35,11.88,10,11.08,1545748,0
TCMD.US,D,20160729,000000,11,11.91,10.26,11.26,224267,0
TCMD.US,D,20160801,000000,11.6,12.07,11.02,12.07,106862,0
TCMD.US,D,20160802,000000,11.88,13.2,11.88,13.16,99373,0
TCMD.US,D,20160803,000000,13.2,13.7499,13.2,13.65,73739,0
TCMD.US,D,20160804,000000,13.85,13.85,12.8,13.53,103221,0
TCMD.US,D,20160805,000000,13.2,14.52,13.2,14.08,77982,0
TCMD.US,D,20160808,000000,14.5,14.85,13.22,13.82,41179,0
TCMD.US,D,20160809,000000,13.925,14.22,13.265,14.09,20996,0
TCMD.US,D,20160810,000000,13.93,14.1,13.346,14.09,50502,0
TCMD.US,D,20160811,000000,14,14.18,13.5,14,23734,0
TCMD.US,D,20160812,000000,14.2,14.2,13.5,13.88,56845,0
TCMD.US,D,20160815,000000,14.02,14.1399,13.31,13.67,73309,0
TCMD.US,D,20160816,000000,13.41,14.5,12.17,13.64,88296,0
TCMD.US,D,20160817,000000,13.645,13.6995,12.72,13.325,38746,0
TCMD.US,D,20160818,000000,13.436,13.5,13.06,13.25,34173,0
TCMD.US,D,20160819,000000,13.44,13.53,13.01,13.23,23695,0
TCMD.US,D,20160822,000000,13.05,13.062,12.7,12.85,54028,0
TCMD.US,D,20160823,000000,12.9,13.44,12.9,13.2,37388,0
TCMD.US,D,20160824,000000,13.17,13.87,13.1301,13.59,61702,0
TCMD.US,D,20160825,000000,13.83,13.83,13.35,13.6,22930,0
TCMD.US,D,20160826,000000,13.6,13.7995,13.295,13.57,23869,0
TCMD.US,D,20160829,000000,13.75,13.94,13.5,13.77,36574,0
TCMD.US,D,20160830,000000,13.6992,13.795,13.5,13.71,16934,0
TCMD.US,D,20160831,000000,13.36,14.85,13.36,14.5275,59006,0
TCMD.US,D,20160901,000000,14.52,15.41,14.395,15.02,128871,0
TCMD.US,D,20160902,000000,15.39,16.4412,14.81,14.87,110632,0
TCMD.US,D,20160906,000000,14.75,15.439,14.5211,15.075,60363,0
TCMD.US,D,20160907,000000,15.65,16.26,15.6,15.86,180761,0
TCMD.US,D,20160908,000000,16.33,16.33,15.76,16.1,71104,0
TCMD.US,D,20160909,000000,16.2,16.2,15.75,15.95,40619,0
TCMD.US,D,20160912,000000,15.91,15.91,15.42,15.66,44162,0
TCMD.US,D,20160913,000000,15.62,16.9813,15.5,16.55,116160,0
TCMD.US,D,20160914,000000,16.36,18.39,16,18.1,236602,0
TCMD.US,D,20160915,000000,18.25,19.26,17.65,18.66,100752,0
TCMD.US,D,20160916,000000,18.9,20.05,18.74,19.52,181468,0
TCMD.US,D,20160919,000000,19.72,21.2,17.48,17.98,141888,0
TCMD.US,D,20160920,000000,17.8,19.29,17.8,19.25,82241,0
TCMD.US,D,20160921,000000,19.39,19.39,18.76,19.12,61469,0
TCMD.US,D,20160922,000000,19.09,19.59,18.08,19.59,64086,0
TCMD.US,D,20160923,000000,19.6,20.55,19.02,20.18,103854,0
TCMD.US,D,20160926,000000,20.17,22.29,19.75,19.95,223588,0
TCMD.US,D,20160927,000000,20.09,20.9795,18.642,18.94,81995,0
TCMD.US,D,20160928,000000,19.07,19.5,18.5825,19.14,170970,0
TCMD.US,D,20160929,000000,19.24,19.4,17.26,17.5,120843,0
TCMD.US,D,20160930,000000,17.5,19.64,17.5,18.7,366965,0
TCMD.US,D,20161003,000000,19,19,17.99,18.45,70280,0
TCMD.US,D,20161004,000000,18.67,18.67,18.07,18.14,21329,0
TCMD.US,D,20161005,000000,18.35,19.59,18.11,19.03,28625,0
TCMD.US,D,20161006,000000,18.95,19,18.65,18.84,16426,0
TCMD.US,D,20161007,000000,18.91,20.25,18.6516,19.87,79541,0
TCMD.US,D,20161010,000000,19.83,20.14,19.42,19.59,23001,0
TCMD.US,D,20161011,000000,19.29,19.29,17.6166,19.02,58063,0
TCMD.US,D,20161012,000000,18.92,18.92,18.04,18.45,15947,0
TCMD.US,D,20161013,000000,18.33,19.1804,18.32,19.03,23588,0
TCMD.US,D,20161014,000000,19.46,19.46,18,18.3,32127,0
TCMD.US,D,20161017,000000,18.61,19.3899,18.565,19.12,28943,0
TCMD.US,D,20161018,000000,19.33,19.33,18.34,19.03,25710,0
TCMD.US,D,20161019,000000,19.0201,19.339,18.955,19.19,16227,0
TCMD.US,D,20161020,000000,19.11,19.16,18.483,18.99,13395,0
TCMD.US,D,20161021,000000,18.85,19.14,18.18,18.83,15239,0
TCMD.US,D,20161024,000000,18.81,19.5708,18.3,19.33,32332,0
TCMD.US,D,20161025,000000,19.44,19.695,19.365,19.5,17226,0
TCMD.US,D,20161026,000000,19.7,19.7,18.65,18.71,8754,0
TCMD.US,D,20161027,000000,18.93,19.03,17.24,17.5,39103,0
TCMD.US,D,20161028,000000,17.64,18.8739,17.0001,17.46,45241,0
TCMD.US,D,20161031,000000,17.54,17.88,17.2701,17.765,26283,0
TCMD.US,D,20161101,000000,17.74,17.85,17.13,17.34,23858,0
TCMD.US,D,20161102,000000,18.25,18.25,17.04,17.57,26326,0
TCMD.US,D,20161103,000000,17.71,17.79,16.74,16.86,24474,0
TCMD.US,D,20161104,000000,17.04,17.7,17.04,17.35,17127,0
TCMD.US,D,20161107,000000,17.49,18.205,17.47,17.57,24791,0
TCMD.US,D,20161108,000000,17.5,17.53,16.83,16.95,42641,0
TCMD.US,D,20161109,000000,17.35,17.58,15.711,17.18,40576,0
TCMD.US,D,20161110,000000,17.95,18.59,17.33,18.28,33827,0
TCMD.US,D,20161111,000000,19.25,19.25,18.37,18.37,45350,0
TCMD.US,D,20161114,000000,18.62,18.62,17.28,17.35,18338,0
TCMD.US,D,20161115,000000,17.3,17.65,17,17.54,20847,0
TCMD.US,D,20161116,000000,17.4,18.14,16.15,17.86,37911,0
TCMD.US,D,20161117,000000,18.4742,19,17.46,18.81,16481,0
TCMD.US,D,20161118,000000,18.64,19.23,18.21,18.31,23761,0
TCMD.US,D,20161121,000000,18.899,18.9,18.1,18.34,16478,0
TCMD.US,D,20161122,000000,18.4,18.68,17.75,18.11,21180,0
TCMD.US,D,20161123,000000,17.52,17.61,16.8,16.88,39719,0
TCMD.US,D,20161125,000000,17.07,17.07,16.56,16.7,17156,0
TCMD.US,D,20161128,000000,16.82,16.82,16.01,16.01,17986,0
TCMD.US,D,20161129,000000,16.02,16.79,15.67,16.41,23111,0
TCMD.US,D,20161130,000000,16.07,16.99,16.01,16.33,24922,0
TCMD.US,D,20161201,000000,16.3,17.745,15.75,15.98,28392,0
TCMD.US,D,20161202,000000,15.85,16.2,14.9,15.07,36768,0
TCMD.US,D,20161205,000000,15.65,16,14.701,14.98,57439,0
TCMD.US,D,20161206,000000,15.03,15.71,14.92,14.95,41787,0
TCMD.US,D,20161207,000000,15.67,15.735,14.94,15.18,55708,0
TCMD.US,D,20161208,000000,15.65,15.94,15.28,15.92,15901,0
TCMD.US,D,20161209,000000,15.3311,16,14.98,15.28,31343,0
