<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SGA.US,D,20050225,000000,31.9948,32.3688,31.5404,32.3688,14056.906155316,0
SGA.US,D,20050228,000000,32.4301,32.4301,31.6785,31.7004,11480.426390113,0
SGA.US,D,20050301,000000,31.8348,32.6459,31.7361,32.6076,11727.575977097,0
SGA.US,D,20050302,000000,32.5097,32.6286,32.3322,32.3322,21138.944762896,0
SGA.US,D,20050303,000000,32.3899,32.528,31.8558,32.2116,16538.244265353,0
SGA.US,D,20050304,000000,32.3322,32.7062,32.2298,32.4301,14612.44593491,0
SGA.US,D,20050307,000000,32.3322,32.6871,32.0324,32.3112,19774.154123263,0
SGA.US,D,20050308,000000,32.3322,32.4484,31.3986,31.6785,16434.35395224,0
SGA.US,D,20050309,000000,31.6392,31.7361,31.2423,31.3612,7837.7039376965,0
SGA.US,D,20050310,000000,31.3219,31.8184,31.1829,31.7763,25387.511778097,0
SGA.US,D,20050311,000000,31.8558,32.4091,31.8348,32.2509,20030.052368195,0
SGA.US,D,20050314,000000,32.2509,32.3688,31.7571,31.8348,6168.897434428,0
SGA.US,D,20050315,000000,31.8348,32.0324,31.1636,31.8558,35703.273079101,0
SGA.US,D,20050316,000000,31.8348,31.9364,31.5404,31.5404,21746.976490168,0
SGA.US,D,20050317,000000,31.6392,31.9364,31.3429,31.5404,20935.538465642,0
SGA.US,D,20050318,000000,31.6392,31.9948,31.5404,31.875,41877.638424745,0
SGA.US,D,20050321,000000,31.8348,32.4091,31.7004,31.9948,13504.647122452,0
SGA.US,D,20050322,000000,32.0516,32.6076,31.5194,31.5194,24018.346809492,0
SGA.US,D,20050323,000000,31.3429,31.3429,30.6488,30.9652,58153.422951707,0
SGA.US,D,20050324,000000,31.0448,31.9364,31.0448,31.6392,63416.834288687,0
SGA.US,D,20050328,000000,31.7361,32.0324,31.5404,31.9738,67109.861524294,0
SGA.US,D,20050329,000000,31.8952,32.3322,31.6191,31.7763,19417.646311949,0
SGA.US,D,20050330,000000,31.875,32.528,31.875,32.3322,33481.113960725,0
SGA.US,D,20050331,000000,32.3322,32.3322,31.1426,31.8348,35652.968295909,0
SGA.US,D,20050401,000000,32.0324,32.1723,30.9844,31.0063,29432.672496046,0
SGA.US,D,20050404,000000,31.0238,32.3112,30.6068,31.9144,22659.024081076,0
SGA.US,D,20050405,000000,31.8348,31.9738,31.5788,31.6191,15829.602971698,0
SGA.US,D,20050406,000000,31.5404,32.1521,31.3804,32.0754,27255.350249646,0
