<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TAVIU.US,D,20241205,000000,10.0029,10.01,9.99,9.99,774558,0
TAVIU.US,D,20241206,000000,10.01,10.01,9.99,9.99,159389,0
TAVIU.US,D,20241209,000000,10,10.01,9.99,10,59470,0
TAVIU.US,D,20241210,000000,10,10,9.99,9.99,105976,0
TAVIU.US,D,20241211,000000,9.99,10,9.99,10,8481,0
TAVIU.US,D,20241212,000000,10.01,10.01,9.9998,10,403188,0
TAVIU.US,D,20241213,000000,10,10,9.9901,9.9992,28955,0
TAVIU.US,D,20241216,000000,10.01,10.01,10.01,10.01,610665,0
TAVIU.US,D,20241217,000000,10.01,10.0189,10,10.005,506141,0
TAVIU.US,D,20241218,000000,10.01,10.015,10,10,189738,0
TAVIU.US,D,20241219,000000,10.02,10.02,10,10,29515,0
TAVIU.US,D,20241220,000000,10.02,10.05,10.02,10.03,220355,0
TAVIU.US,D,20241223,000000,10.01,10.02,10.01,10.02,18819,0
TAVIU.US,D,20241224,000000,10.03,10.03,10.02,10.03,379,0
TAVIU.US,D,20241226,000000,10.02,10.02,10.02,10.02,130,0
TAVIU.US,D,20241227,000000,10.03,10.04,10.01,10.04,20819,0
TAVIU.US,D,20241230,000000,10.03,10.05,10.03,10.05,378,0
TAVIU.US,D,20241231,000000,10.03,10.05,10.03,10.04,14869,0
TAVIU.US,D,20250102,000000,10.03,10.03,10.01,10.02,12620,0
TAVIU.US,D,20250103,000000,10.02,10.02,10.02,10.02,168,0
TAVIU.US,D,20250106,000000,10.02,10.02,10.02,10.02,6269,0
TAVIU.US,D,20250107,000000,10.02,10.0217,10.02,10.02,6801,0
TAVIU.US,D,20250108,000000,10.04,10.04,10.03,10.03,3938,0
TAVIU.US,D,20250110,000000,10.03,10.03,10.03,10.03,263,0
TAVIU.US,D,20250113,000000,10.03,10.0321,10.03,10.0321,699,0
TAVIU.US,D,20250114,000000,10.06,10.06,10.05,10.05,49078,0
TAVIU.US,D,20250115,000000,10.05,10.05,10.05,10.05,514,0
TAVIU.US,D,20250116,000000,10.06,10.07,10.06,10.07,10367,0
TAVIU.US,D,20250117,000000,10.04,10.04,10.03,10.04,850,0
TAVIU.US,D,20250121,000000,10.03,10.1,10.03,10.05,707,0
TAVIU.US,D,20250122,000000,10.76,10.76,10.03,10.11,4426,0
TAVIU.US,D,20250123,000000,10.07,10.09,10.07,10.08,581,0
TAVIU.US,D,20250124,000000,10.1055,10.1099,10.0948,10.1099,1900,0
TAVIU.US,D,20250127,000000,10.0982,10.11,10.0746,10.11,2995,0
