<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KVACU.US,D,20250127,000000,11.14,11.19,11.1,11.1,3500,0
KVACU.US,D,20250128,000000,11.15,11.31,11.01,11.08,19175,0
KVACU.US,D,20250129,000000,11.2,11.2,11.1,11.1,1800,0
KVACU.US,D,20250130,000000,11.01,11.14,11.01,11.11,1001,0
KVACU.US,D,20250211,000000,11.06,11.06,11.06,11.06,100,0
KVACU.US,D,20250214,000000,11.16,11.16,11.16,11.16,500,0
KVACU.US,D,20250224,000000,11.17,11.18,11.17,11.18,990,0
KVACU.US,D,20250227,000000,11.3,11.3,11.3,11.3,100,0
KVACU.US,D,20250303,000000,11.2,11.2,11.2,11.2,410,0
KVACU.US,D,20250326,000000,11.22,11.22,11.22,11.22,500,0
