<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NVVEW.US,D,20200501,000000,0.078,0.078,0.078,0.078,100,0
NVVEW.US,D,20200504,000000,0.07,0.07,0.04,0.04,16403,0
NVVEW.US,D,20200505,000000,0.052,0.052,0.052,0.052,200,0
NVVEW.US,D,20200506,000000,0.06,0.06,0.06,0.06,1200,0
NVVEW.US,D,20200507,000000,0.0421,0.065,0.0421,0.065,109066,0
NVVEW.US,D,20200508,000000,0.0708,0.0708,0.05,0.0501,10500,0
NVVEW.US,D,20200512,000000,0.0409,0.0409,0.0409,0.0409,911,0
NVVEW.US,D,20200513,000000,0.0409,0.0409,0.0409,0.0409,3189,0
NVVEW.US,D,20200519,000000,0.05,0.05,0.05,0.05,82535,0
NVVEW.US,D,20200520,000000,0.05,0.05,0.045399,0.05,21690,0
NVVEW.US,D,20200522,000000,0.0409,0.0412,0.0409,0.0412,7000,0
NVVEW.US,D,20200526,000000,0.0548,0.0548,0.0408,0.0409,14890,0
NVVEW.US,D,20200527,000000,0.044,0.044,0.044,0.044,10000,0
NVVEW.US,D,20200528,000000,0.0409,0.0409,0.0409,0.0409,2270,0
NVVEW.US,D,20200603,000000,0.0451,0.0451,0.045,0.045,7525,0
NVVEW.US,D,20200604,000000,0.050101,0.050101,0.05,0.05,1000,0
NVVEW.US,D,20200608,000000,0.0585,0.095,0.0585,0.080476,35600,0
NVVEW.US,D,20200610,000000,0.0922,0.13,0.07,0.13,28975,0
NVVEW.US,D,20200611,000000,0.13,0.13,0.13,0.13,575,0
NVVEW.US,D,20200612,000000,0.15,0.2,0.13,0.2,4318,0
NVVEW.US,D,20200615,000000,0.2,0.2,0.14,0.14,2941,0
NVVEW.US,D,20200616,000000,0.118999,0.14,0.118999,0.1393,10758,0
NVVEW.US,D,20200617,000000,0.181,0.21,0.14,0.14,63123,0
NVVEW.US,D,20200618,000000,0.15,0.15,0.15,0.15,6000,0
NVVEW.US,D,20200619,000000,0.17,0.1949,0.135,0.14,34647,0
NVVEW.US,D,20200622,000000,0.15,0.175,0.13,0.13,47322,0
NVVEW.US,D,20200623,000000,0.1649,0.1649,0.1649,0.1649,101,0
NVVEW.US,D,20200624,000000,0.12,0.14,0.1,0.14,9481,0
NVVEW.US,D,20200625,000000,0.17,0.17,0.1693,0.1693,8040,0
NVVEW.US,D,20200626,000000,0.1001,0.1499,0.1001,0.1494,2310,0
NVVEW.US,D,20200629,000000,0.15,0.15,0.1199,0.1399,59110,0
NVVEW.US,D,20200630,000000,0.15,0.17,0.12,0.16,42568,0
NVVEW.US,D,20200701,000000,0.1899,0.2079,0.13,0.18,28463,0
NVVEW.US,D,20200702,000000,0.14,0.1799,0.14,0.1402,5350,0
NVVEW.US,D,20200706,000000,0.14,0.18,0.14,0.16,57017,0
NVVEW.US,D,20200707,000000,0.155,0.2101,0.155,0.1999,32290,0
NVVEW.US,D,20200708,000000,0.1901,0.191249,0.1901,0.190249,2454,0
NVVEW.US,D,20200709,000000,0.1999,0.1999,0.1902,0.1974,11610,0
NVVEW.US,D,20200710,000000,0.19,0.2052,0.19,0.2,9689,0
NVVEW.US,D,20200713,000000,0.23,0.26,0.215,0.26,9415,0
NVVEW.US,D,20200714,000000,0.26,0.260451,0.2,0.2025,4310,0
NVVEW.US,D,20200717,000000,0.1601,0.22,0.1601,0.1921,10757,0
NVVEW.US,D,20200720,000000,0.2002,0.2002,0.1799,0.199,7931,0
NVVEW.US,D,20200721,000000,0.2,0.2,0.16,0.1799,20404,0
NVVEW.US,D,20200722,000000,0.1799,0.181,0.1602,0.1809,21724,0
NVVEW.US,D,20200723,000000,0.16,0.179,0.136,0.152,15980,0
NVVEW.US,D,20200724,000000,0.155,0.16,0.1416,0.1595,17200,0
NVVEW.US,D,20200727,000000,0.1594,0.1594,0.124517,0.155,21458,0
NVVEW.US,D,20200728,000000,0.1404,0.1404,0.1002,0.12,21184,0
NVVEW.US,D,20200729,000000,0.1492,0.1492,0.1,0.1492,53350,0
NVVEW.US,D,20200730,000000,0.1002,0.15,0.1002,0.105,2500,0
NVVEW.US,D,20200731,000000,0.12,0.12,0.11,0.11795,16242,0
NVVEW.US,D,20200803,000000,0.12,0.13,0.1,0.1,37265,0
NVVEW.US,D,20200804,000000,0.1375,0.18,0.12,0.18,19623,0
NVVEW.US,D,20200805,000000,0.104,0.17,0.104,0.17,744,0
NVVEW.US,D,20200806,000000,0.140101,0.140101,0.1085,0.1085,11786,0
NVVEW.US,D,20200807,000000,0.14,0.1401,0.125,0.125,22432,0
NVVEW.US,D,20200810,000000,0.127,0.1401,0.127,0.1298,26100,0
NVVEW.US,D,20200811,000000,0.121549,0.132999,0.121549,0.132999,1000,0
NVVEW.US,D,20200812,000000,0.1101,0.132,0.1,0.100101,25035,0
NVVEW.US,D,20200813,000000,0.1101,0.132,0.1101,0.132,10287,0
NVVEW.US,D,20200814,000000,0.132,0.1422,0.1,0.14,50500,0
NVVEW.US,D,20200818,000000,0.1345,0.14,0.12275,0.136226,3450,0
NVVEW.US,D,20200819,000000,0.14,0.14,0.1035,0.1374,2210,0
NVVEW.US,D,20200820,000000,0.1035,0.1283,0.1035,0.1283,2272,0
NVVEW.US,D,20200821,000000,0.1035,0.1195,0.1,0.1001,14400,0
NVVEW.US,D,20200824,000000,0.1001,0.13,0.1,0.126,12292,0
NVVEW.US,D,20200825,000000,0.126,0.139,0.126,0.138899,10010,0
NVVEW.US,D,20200831,000000,0.118001,0.135,0.1,0.1339,19640,0
NVVEW.US,D,20200901,000000,0.139,0.15,0.126,0.13,10550,0
NVVEW.US,D,20200902,000000,0.1465,0.1465,0.14,0.145818,17400,0
NVVEW.US,D,20200903,000000,0.1402,0.15,0.1402,0.1459,10898,0
NVVEW.US,D,20200904,000000,0.14,0.15,0.14,0.15,22050,0
NVVEW.US,D,20200908,000000,0.15,0.18,0.15,0.179716,39221,0
NVVEW.US,D,20200909,000000,0.161,0.2075,0.161,0.2075,25966,0
NVVEW.US,D,20200910,000000,0.21,0.215,0.2,0.2,21214,0
NVVEW.US,D,20200911,000000,0.21,0.239899,0.21,0.22,9725,0
NVVEW.US,D,20200914,000000,0.22,0.22,0.213481,0.22,13144,0
NVVEW.US,D,20200915,000000,0.23,0.247501,0.23,0.2301,13018,0
NVVEW.US,D,20200916,000000,0.24,0.24,0.2389,0.24,2507,0
NVVEW.US,D,20200917,000000,0.232249,0.232249,0.21,0.21,10970,0
NVVEW.US,D,20200918,000000,0.26,0.27,0.2151,0.2151,3300,0
NVVEW.US,D,20200921,000000,0.26,0.26,0.2589,0.2599,13825,0
NVVEW.US,D,20200922,000000,0.2222,0.3,0.22,0.27,10132,0
