<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NWTNW.US,D,20221115,000000,0.0711,0.0861,0.0522,0.06,164450,0
NWTNW.US,D,20221116,000000,0.06,0.06,0.055,0.0597,326853,0
NWTNW.US,D,20221117,000000,0.06,0.12,0.0597,0.1199,701032,0
NWTNW.US,D,20221118,000000,0.2022,0.2145,0.1388,0.17,1068824,0
NWTNW.US,D,20221121,000000,0.2,0.32,0.2,0.2472,2276354,0
NWTNW.US,D,20221122,000000,0.2231,0.2586,0.2015,0.25,611521,0
NWTNW.US,D,20221123,000000,0.24,0.2494,0.2092,0.239,73028,0
NWTNW.US,D,20221125,000000,0.232,0.265,0.23,0.265,108812,0
NWTNW.US,D,20221128,000000,0.230001,0.24,0.210001,0.22,14679,0
NWTNW.US,D,20221129,000000,0.22,0.244899,0.22,0.2251,35221,0
NWTNW.US,D,20221130,000000,0.2201,0.2536,0.22,0.2536,69762,0
NWTNW.US,D,20221201,000000,0.25,0.3,0.25,0.28,182090,0
NWTNW.US,D,20221202,000000,0.28,0.3501,0.271,0.35,357931,0
NWTNW.US,D,20221205,000000,0.38,0.4,0.38,0.39,108183,0
NWTNW.US,D,20221206,000000,0.394999,0.4555,0.31,0.4,798853,0
NWTNW.US,D,20221207,000000,0.409899,0.41,0.353,0.3615,93232,0
NWTNW.US,D,20221208,000000,0.38,0.4071,0.3625,0.4,210349,0
NWTNW.US,D,20221209,000000,0.42,0.44,0.35,0.4399,190274,0
NWTNW.US,D,20221212,000000,0.3811,0.4326,0.36,0.36,109659,0
NWTNW.US,D,20221213,000000,0.3819,0.51,0.3795,0.4606,424566,0
NWTNW.US,D,20221214,000000,0.5999,0.5999,0.4011,0.43,227187,0
NWTNW.US,D,20221215,000000,0.4351,0.47,0.42,0.43,114513,0
NWTNW.US,D,20221216,000000,0.3001,0.51,0.3001,0.3957,1213926,0
NWTNW.US,D,20221219,000000,0.4,0.4844,0.3371,0.35,752757,0
NWTNW.US,D,20221220,000000,0.35,0.415,0.3451,0.3603,691448,0
NWTNW.US,D,20221221,000000,0.3371,0.4399,0.28,0.3387,182760,0
NWTNW.US,D,20221222,000000,0.290101,0.3351,0.290101,0.3019,65008,0
NWTNW.US,D,20221223,000000,0.299899,0.32,0.28,0.32,218098,0
NWTNW.US,D,20221227,000000,0.33,0.4314,0.3225,0.4095,73806,0
NWTNW.US,D,20221228,000000,0.360001,0.4,0.3313,0.34,53790,0
NWTNW.US,D,20221229,000000,0.3599,0.3599,0.305001,0.31,31617,0
NWTNW.US,D,20221230,000000,0.3175,0.3175,0.2125,0.289401,203379,0
NWTNW.US,D,20230103,000000,0.289,0.289,0.275,0.2799,82248,0
NWTNW.US,D,20230104,000000,0.2825,0.2825,0.23,0.23,151771,0
NWTNW.US,D,20230105,000000,0.23,0.2525,0.19,0.19,40790,0
NWTNW.US,D,20230106,000000,0.1906,0.205,0.19,0.1901,28102,0
NWTNW.US,D,20230109,000000,0.2,0.21,0.195,0.20001,7688,0
NWTNW.US,D,20230110,000000,0.2025,0.22,0.1955,0.1955,28157,0
NWTNW.US,D,20230111,000000,0.2023,0.2023,0.1373,0.1587,58153,0
NWTNW.US,D,20230112,000000,0.1832,0.2715,0.1826,0.25,75758,0
NWTNW.US,D,20230113,000000,0.25,0.28,0.2477,0.2556,8127,0
NWTNW.US,D,20230117,000000,0.2415,0.28,0.2415,0.28,1854,0
NWTNW.US,D,20230118,000000,0.275899,0.3,0.2664,0.3,29196,0
NWTNW.US,D,20230119,000000,0.29,0.29,0.29,0.29,2697,0
NWTNW.US,D,20230120,000000,0.251,0.2996,0.251,0.29,14154,0
NWTNW.US,D,20230123,000000,0.29,0.29,0.2476,0.2476,1326,0
NWTNW.US,D,20230124,000000,0.2727,0.29,0.2526,0.2652,64038,0
NWTNW.US,D,20230125,000000,0.29,0.29,0.2626,0.265,11548,0
NWTNW.US,D,20230126,000000,0.2789,0.2899,0.25,0.25,12516,0
NWTNW.US,D,20230127,000000,0.25,0.29,0.25,0.2601,19447,0
NWTNW.US,D,20230130,000000,0.25,0.2525,0.181,0.1951,287488,0
NWTNW.US,D,20230131,000000,0.229649,0.229649,0.1825,0.2194,23205,0
NWTNW.US,D,20230201,000000,0.201251,0.255,0.201251,0.244,38500,0
NWTNW.US,D,20230202,000000,0.2083,0.2547,0.2025,0.2091,97309,0
NWTNW.US,D,20230203,000000,0.2403,0.2671,0.21,0.2104,95001,0
NWTNW.US,D,20230206,000000,0.26,0.26,0.2,0.2399,79032,0
NWTNW.US,D,20230207,000000,0.2587,0.268,0.25,0.251,82774,0
NWTNW.US,D,20230208,000000,0.2525,0.2525,0.2399,0.2399,13080,0
NWTNW.US,D,20230209,000000,0.245,0.2849,0.22,0.22,64873,0
NWTNW.US,D,20230210,000000,0.22,0.255,0.22,0.2501,15898,0
NWTNW.US,D,20230213,000000,0.25,0.259551,0.25,0.2501,6868,0
NWTNW.US,D,20230214,000000,0.2501,0.27,0.217826,0.25,55569,0
NWTNW.US,D,20230215,000000,0.24,0.2483,0.24,0.2483,10779,0
NWTNW.US,D,20230216,000000,0.2483,0.2535,0.2483,0.2483,15921,0
NWTNW.US,D,20230217,000000,0.24,0.2403,0.2375,0.2398,73917,0
NWTNW.US,D,20230221,000000,0.235,0.28,0.235,0.28,11532,0
NWTNW.US,D,20230222,000000,0.25,0.258801,0.25,0.255,8100,0
NWTNW.US,D,20230223,000000,0.25,0.25,0.2222,0.2222,5350,0
NWTNW.US,D,20230224,000000,0.259,0.259,0.259,0.259,800,0
NWTNW.US,D,20230227,000000,0.225,0.2333,0.225,0.2333,3827,0
NWTNW.US,D,20230228,000000,0.23,0.26,0.23,0.2525,1699,0
NWTNW.US,D,20230301,000000,0.246,0.246,0.225,0.225,512,0
NWTNW.US,D,20230303,000000,0.225,0.2577,0.225,0.2577,31742,0
NWTNW.US,D,20230306,000000,0.25,0.25,0.245,0.2499,98768,0
NWTNW.US,D,20230308,000000,0.2211,0.2461,0.2101,0.2259,48381,0
NWTNW.US,D,20230309,000000,0.2259,0.2259,0.2046,0.2046,24615,0
NWTNW.US,D,20230310,000000,0.205101,0.2098,0.1826,0.1826,48526,0
NWTNW.US,D,20230313,000000,0.19,0.196299,0.1893,0.196299,13647,0
NWTNW.US,D,20230314,000000,0.1901,0.1901,0.18,0.1801,57611,0
NWTNW.US,D,20230316,000000,0.1803,0.1831,0.1803,0.183,6278,0
NWTNW.US,D,20230317,000000,0.185,0.1875,0.185,0.185,10498,0
NWTNW.US,D,20230321,000000,0.171,0.2094,0.171,0.18073,998,0
NWTNW.US,D,20230323,000000,0.1985,0.22,0.1825,0.22,4946,0
NWTNW.US,D,20230324,000000,0.193059,0.2198,0.181,0.2198,2500,0
NWTNW.US,D,20230327,000000,0.2199,0.2199,0.1801,0.183101,11431,0
NWTNW.US,D,20230328,000000,0.190101,0.190101,0.190101,0.190101,388,0
NWTNW.US,D,20230329,000000,0.19,0.1955,0.18,0.187,29712,0
NWTNW.US,D,20230330,000000,0.200101,0.21,0.200101,0.201,15129,0
NWTNW.US,D,20230331,000000,0.21,0.21,0.1881,0.2054,87782,0
NWTNW.US,D,20230403,000000,0.198,0.207,0.198,0.207,4500,0
NWTNW.US,D,20230405,000000,0.2011,0.2011,0.1848,0.1848,9917,0
NWTNW.US,D,20230406,000000,0.1838,0.2036,0.1838,0.195,28932,0
NWTNW.US,D,20230410,000000,0.18,0.1825,0.165,0.1825,73839,0
NWTNW.US,D,20230411,000000,0.1631,0.1644,0.1616,0.1625,8657,0
NWTNW.US,D,20230412,000000,0.16,0.16,0.145,0.15,84629,0
NWTNW.US,D,20230413,000000,0.1475,0.1475,0.1148,0.1346,431369,0
NWTNW.US,D,20230414,000000,0.13,0.134,0.1212,0.1212,33711,0
NWTNW.US,D,20230417,000000,0.121201,0.1468,0.1211,0.1468,38666,0
NWTNW.US,D,20230418,000000,0.129799,0.129799,0.129799,0.129799,5000,0
NWTNW.US,D,20230419,000000,0.1469,0.1487,0.14,0.14,53601,0
NWTNW.US,D,20230420,000000,0.135,0.15,0.135,0.15,20450,0
NWTNW.US,D,20230421,000000,0.1756,0.1773,0.1756,0.1773,3980,0
NWTNW.US,D,20230425,000000,0.144901,0.195,0.144901,0.195,2200,0
NWTNW.US,D,20230426,000000,0.1689,0.2,0.152083,0.1606,49300,0
NWTNW.US,D,20230427,000000,0.1535,0.1535,0.1535,0.1535,368,0
NWTNW.US,D,20230428,000000,0.1786,0.225,0.1786,0.1995,151971,0
NWTNW.US,D,20230501,000000,0.19,0.3,0.170999,0.2219,181085,0
NWTNW.US,D,20230502,000000,0.2147,0.26,0.1938,0.2275,51801,0
NWTNW.US,D,20230503,000000,0.198,0.29,0.198,0.24,481424,0
NWTNW.US,D,20230504,000000,0.23,0.29,0.216,0.2258,424761,0
NWTNW.US,D,20230505,000000,0.233899,0.29,0.2245,0.25,322528,0
NWTNW.US,D,20230508,000000,0.245,0.2739,0.24,0.25,418906,0
NWTNW.US,D,20230509,000000,0.23,0.295,0.23,0.26,171598,0
NWTNW.US,D,20230510,000000,0.25,0.28,0.2475,0.25,19622,0
NWTNW.US,D,20230511,000000,0.25,0.258,0.2113,0.2299,19106,0
NWTNW.US,D,20230512,000000,0.2191,0.2807,0.2191,0.2359,46551,0
NWTNW.US,D,20230515,000000,0.25,0.295,0.2498,0.255,91410,0
NWTNW.US,D,20230516,000000,0.25,0.2906,0.25,0.285,335489,0
NWTNW.US,D,20230517,000000,0.2525,0.3,0.251,0.271,71759,0
NWTNW.US,D,20230518,000000,0.2565,0.2848,0.2538,0.2599,2930,0
NWTNW.US,D,20230519,000000,0.25,0.28,0.235,0.235,7609,0
NWTNW.US,D,20230522,000000,0.2475,0.31,0.2475,0.27,414021,0
NWTNW.US,D,20230523,000000,0.2604,0.3153,0.2504,0.27,56076,0
NWTNW.US,D,20230524,000000,0.2604,0.28,0.257801,0.2716,5744,0
NWTNW.US,D,20230525,000000,0.2525,0.285,0.252,0.26,4961,0
NWTNW.US,D,20230526,000000,0.26,0.2997,0.250101,0.27,12700,0
NWTNW.US,D,20230530,000000,0.29,0.31,0.271,0.29,307583,0
NWTNW.US,D,20230531,000000,0.297,0.300501,0.27,0.28,292355,0
NWTNW.US,D,20230601,000000,0.297,0.3,0.2723,0.29,280690,0
NWTNW.US,D,20230602,000000,0.3,0.3,0.2605,0.2778,391833,0
NWTNW.US,D,20230605,000000,0.2805,0.2805,0.2727,0.28,13302,0
NWTNW.US,D,20230606,000000,0.297,0.2983,0.2726,0.28,7157,0
NWTNW.US,D,20230607,000000,0.285,0.2851,0.2726,0.2726,3762,0
NWTNW.US,D,20230608,000000,0.2943,0.2992,0.29,0.295,3864,0
NWTNW.US,D,20230609,000000,0.295,0.295,0.2378,0.26,23735,0
NWTNW.US,D,20230612,000000,0.2407,0.2998,0.2407,0.2538,14415,0
NWTNW.US,D,20230613,000000,0.29,0.29,0.25,0.25,742,0
NWTNW.US,D,20230614,000000,0.2772,0.3,0.2525,0.265,17238,0
NWTNW.US,D,20230615,000000,0.28,0.31,0.28,0.2905,10303,0
NWTNW.US,D,20230616,000000,0.3267,0.33,0.267,0.2701,25381,0
NWTNW.US,D,20230620,000000,0.3061,0.3072,0.2805,0.2806,15877,0
NWTNW.US,D,20230621,000000,0.2751,0.3,0.2751,0.2832,19862,0
NWTNW.US,D,20230622,000000,0.292,0.32,0.2715,0.272,98652,0
NWTNW.US,D,20230623,000000,0.3,0.3301,0.2926,0.2926,10619,0
NWTNW.US,D,20230626,000000,0.312,0.3426,0.3,0.3,11171,0
NWTNW.US,D,20230628,000000,0.3212,0.34,0.306,0.308,4292,0
NWTNW.US,D,20230629,000000,0.308,0.350251,0.3005,0.3005,2228,0
NWTNW.US,D,20230630,000000,0.3439,0.3439,0.29,0.29,1253,0
NWTNW.US,D,20230703,000000,0.344251,0.344251,0.297,0.299,8820,0
NWTNW.US,D,20230705,000000,0.310101,0.335,0.295,0.295,1738,0
NWTNW.US,D,20230706,000000,0.3267,0.3267,0.3001,0.3001,2738,0
NWTNW.US,D,20230707,000000,0.3975,0.3975,0.301,0.301,1753,0
NWTNW.US,D,20230710,000000,0.3011,0.35,0.28,0.3155,411559,0
NWTNW.US,D,20230711,000000,0.29,0.3,0.29,0.3,3604,0
NWTNW.US,D,20230712,000000,0.2883,0.38,0.2831,0.29,12934,0
NWTNW.US,D,20230713,000000,0.2901,0.2902,0.2901,0.2902,317,0
NWTNW.US,D,20230714,000000,0.322,0.322,0.322,0.322,1671,0
NWTNW.US,D,20230717,000000,0.3258,0.329,0.29,0.2929,2004,0
NWTNW.US,D,20230718,000000,0.29,0.29,0.2581,0.2692,85519,0
NWTNW.US,D,20230719,000000,0.299899,0.299899,0.27,0.2801,2441,0
NWTNW.US,D,20230720,000000,0.2626,0.29,0.2372,0.2854,67147,0
NWTNW.US,D,20230721,000000,0.287,0.2899,0.0527,0.1778,292206,0
NWTNW.US,D,20230724,000000,0.198,0.2825,0.198,0.23,43525,0
NWTNW.US,D,20230725,000000,0.24,0.26,0.22,0.2292,109767,0
NWTNW.US,D,20230726,000000,0.2201,0.29,0.215,0.28,201843,0
NWTNW.US,D,20230727,000000,0.27,0.3,0.2424,0.28,27598,0
NWTNW.US,D,20230728,000000,0.2662,0.3071,0.2424,0.25,289722,0
NWTNW.US,D,20230731,000000,0.252,0.35,0.249,0.31,534459,0
NWTNW.US,D,20230801,000000,0.2755,0.33,0.2755,0.33,3807,0
NWTNW.US,D,20230802,000000,0.3001,0.3001,0.3001,0.3001,160,0
NWTNW.US,D,20230803,000000,0.3225,0.345,0.2807,0.33,7186,0
NWTNW.US,D,20230804,000000,0.32,0.3205,0.3,0.32,6231,0
NWTNW.US,D,20230807,000000,0.32,0.32,0.3,0.3056,3845,0
