<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
POWL.US,D,20050225,000000,13.7371,13.7371,13.4323,13.4867,5295.3443081408,0
POWL.US,D,20050228,000000,13.4518,13.5556,13.3615,13.4469,14445.501431374,0
POWL.US,D,20050301,000000,13.7294,13.9292,13.4944,13.6827,33249.692573475,0
POWL.US,D,20050302,000000,13.5691,13.8467,13.4586,13.5284,13748.935416136,0
POWL.US,D,20050303,000000,13.6993,13.6993,13.4469,13.4653,13410.956639512,0
POWL.US,D,20050304,000000,13.6196,13.6993,13.4722,13.5497,14973.078058298,0
POWL.US,D,20050307,000000,13.4411,13.6905,13.4071,13.5032,11566.499291473,0
POWL.US,D,20050308,000000,13.3421,13.5866,13.3421,13.4518,13470.721179281,0
POWL.US,D,20050309,000000,12.8705,13.5206,12.8705,13.3615,96551.674842791,0
POWL.US,D,20050310,000000,13.4469,13.5206,13.3353,13.4071,87188.220137971,0
POWL.US,D,20050311,000000,13.4586,13.4799,13.2372,13.4469,130156.86338558,0
POWL.US,D,20050314,000000,13.4411,13.6099,13.2936,13.4411,63732.699124891,0
POWL.US,D,20050315,000000,13.6196,13.639,13.2654,13.4586,74431.582166618,0
POWL.US,D,20050316,000000,13.4411,13.4867,13.4149,13.4236,20954.684150681,0
POWL.US,D,20050317,000000,13.5284,13.7729,13.4149,13.5206,17292.56045519,0
POWL.US,D,20050318,000000,13.6594,13.6594,13.2936,13.4411,67565.873054895,0
POWL.US,D,20050321,000000,13.6313,13.7206,13.3683,13.4411,29797.775190274,0
POWL.US,D,20050322,000000,13.6313,14.4504,13.6313,14.0272,58584.705319975,0
POWL.US,D,20050323,000000,14.1699,14.1699,14.0272,14.071,20655.861451837,0
POWL.US,D,20050324,000000,13.9971,14.1845,13.9971,14.1098,26589.037658546,0
POWL.US,D,20050328,000000,14.1845,14.1845,13.8099,13.8166,10709.18727272,0
POWL.US,D,20050329,000000,13.9292,13.9292,13.8099,13.8099,1609.5208813614,0
POWL.US,D,20050330,000000,13.8166,13.9011,13.5119,13.7147,9696.2813659478,0
POWL.US,D,20050331,000000,13.7632,13.8244,13.6196,13.8244,54660.854157219,0
POWL.US,D,20050401,000000,14.0884,14.1845,13.3547,13.3994,23541.046130334,0
POWL.US,D,20050404,000000,13.4653,13.5691,13.4411,13.4411,26365.435845962,0
POWL.US,D,20050405,000000,13.5497,13.5691,13.0636,13.2858,102505.45951149,0
POWL.US,D,20050406,000000,13.4323,13.4944,13.2285,13.4411,86505.049623026,0
POWL.US,D,20050407,000000,13.3547,13.5119,13.3547,13.4944,134453.72771035,0
POWL.US,D,20050408,000000,13.5788,13.6905,13.3683,13.4411,11850.896066924,0
POWL.US,D,20050411,000000,13.3489,13.3489,13.0636,13.1528,47748.776006021,0
POWL.US,D,20050412,000000,13.0442,13.4944,13.0442,13.2654,22518.866415667,0
POWL.US,D,20050413,000000,13.3819,13.3819,12.9878,13.1471,23034.077965399,0
POWL.US,D,20050414,000000,13.1393,13.3547,13.1393,13.2372,12662.869469303,0
POWL.US,D,20050415,000000,13.3421,13.3906,13.1014,13.1014,29223.829523873,0
POWL.US,D,20050418,000000,13.1102,13.4799,13.1102,13.3547,30304.74335521,0
POWL.US,D,20050419,000000,13.4411,13.5497,13.3421,13.3421,32736.541869943,0
POWL.US,D,20050420,000000,13.0471,13.5866,13.0471,13.4469,18606.349907005,0
POWL.US,D,20050421,000000,13.6255,13.6255,13.3906,13.4411,20994.87065156,0
POWL.US,D,20050422,000000,13.2063,13.4323,13.2063,13.3994,20206.596980471,0
POWL.US,D,20050425,000000,13.5206,13.6255,13.2372,13.3489,11036.861818349,0
POWL.US,D,20050426,000000,13.5497,13.5497,13.2596,13.3421,14988.53440479,0
POWL.US,D,20050427,000000,13.3256,13.674,13.3256,13.6196,26031.578761736,0
POWL.US,D,20050428,000000,13.6012,13.6012,13.4071,13.4411,15321.361065917,0
POWL.US,D,20050429,000000,13.5604,13.9418,13.4071,13.5032,17088.536681496,0
POWL.US,D,20050502,000000,13.6594,13.6594,13.3994,13.5206,31250.671760516,0
POWL.US,D,20050503,000000,13.3421,13.7875,13.3091,13.5206,33265.148919967,0
POWL.US,D,20050504,000000,13.5119,13.674,13.3994,13.5119,17948.939969548,0
POWL.US,D,20050505,000000,13.4469,13.543,13.4071,13.543,6780.1839944672,0
POWL.US,D,20050506,000000,13.6993,13.6993,12.9878,12.9878,96652.65630654,0
POWL.US,D,20050509,000000,12.9529,13.2131,12.9529,13.2131,58813.459248055,0
POWL.US,D,20050510,000000,13.2208,13.2723,13.0839,13.2723,26560.18581176,0
POWL.US,D,20050511,000000,13.4944,13.4944,13.0762,13.1984,30282.074047021,0
POWL.US,D,20050512,000000,13.1471,13.2858,13.0442,13.1471,40078.306453617,0
POWL.US,D,20050513,000000,13.1014,13.1014,12.8025,12.8394,37775.310826318,0
POWL.US,D,20050516,000000,13.0694,13.0694,12.818,12.9229,24357.141225108,0
POWL.US,D,20050517,000000,12.8326,13.0762,12.7132,13.0218,24449.879304061,0
POWL.US,D,20050518,000000,13.1314,14.3999,13.1314,14.0884,28466.468545767,0
POWL.US,D,20050519,000000,14.2486,14.2486,13.5556,13.5556,10000.256180289,0
POWL.US,D,20050520,000000,13.5497,13.9592,13.0044,13.6594,47512.809116244,0
POWL.US,D,20050523,000000,13.8613,14.1233,13.4071,13.4411,32959.113259426,0
POWL.US,D,20050524,000000,13.4411,13.5497,13.4411,13.5497,21993.350634941,0
POWL.US,D,20050525,000000,13.3683,13.5284,13.3421,13.3421,8888.4296559687,0
POWL.US,D,20050526,000000,13.5362,14.2213,13.5362,14.1845,74150.276660463,0
POWL.US,D,20050527,000000,14.1845,14.1922,13.8768,14.1301,7301.5780827955,0
POWL.US,D,20050531,000000,13.8923,14.1845,13.6458,13.6458,12575.283505848,0
POWL.US,D,20050601,000000,13.3615,14.1845,13.3615,14.1845,6884.2567275129,0
POWL.US,D,20050602,000000,14.0195,14.1845,13.7497,13.9846,16417.731243745,0
POWL.US,D,20050603,000000,13.9079,13.9079,13.6255,13.639,3750.7400820456,0
POWL.US,D,20050606,000000,13.4411,14.1098,13.4411,13.9971,14548.54374132,0
POWL.US,D,20050607,000000,14.0331,14.1233,13.5556,13.6313,18260.127745585,0
POWL.US,D,20050608,000000,13.7729,14.2262,13.7729,14.1524,51339.800507649,0
POWL.US,D,20050609,000000,14.0641,14.1845,14.0641,14.1699,24441.635919264,0
